country,year,variable,value
World,1879,Cumulative CO2 emissions from oil,81396353.0
World,1880,Cumulative CO2 emissions from oil,96772048.0
World,1881,Cumulative CO2 emissions from oil,114026372.0
World,1882,Cumulative CO2 emissions from oil,132978277.0
World,1883,Cumulative CO2 emissions from oil,149494510.0
World,1884,Cumulative CO2 emissions from oil,167828959.0
World,1885,Cumulative CO2 emissions from oil,186799098.0
World,1886,Cumulative CO2 emissions from oil,208634095.0
World,1887,Cumulative CO2 emissions from oil,232124201.0
World,1888,Cumulative CO2 emissions from oil,256712807.0
World,1889,Cumulative CO2 emissions from oil,285130288.0
World,1890,Cumulative CO2 emissions from oil,319790852.0
World,1891,Cumulative CO2 emissions from oil,360629484.0
World,1892,Cumulative CO2 emissions from oil,400844210.0
World,1893,Cumulative CO2 emissions from oil,443400288.0
World,1894,Cumulative CO2 emissions from oil,485115511.0
World,1895,Cumulative CO2 emissions from oil,533662035.0
World,1896,Cumulative CO2 emissions from oil,586242158.0
World,1897,Cumulative CO2 emissions from oil,641784089.0
World,1898,Cumulative CO2 emissions from oil,698968679.0
World,1899,Cumulative CO2 emissions from oil,759020782.0
World,1900,Cumulative CO2 emissions from oil,826350450.0
World,1901,Cumulative CO2 emissions from oil,901113507.0
World,1902,Cumulative CO2 emissions from oil,981935901.0
World,1903,Cumulative CO2 emissions from oil,1067518112.0
World,1904,Cumulative CO2 emissions from oil,1163629705.0
World,1905,Cumulative CO2 emissions from oil,1260684870.0
World,1906,Cumulative CO2 emissions from oil,1358621400.0
World,1907,Cumulative CO2 emissions from oil,1478090940.0
World,1908,Cumulative CO2 emissions from oil,1606904433.0
World,1909,Cumulative CO2 emissions from oil,1741309320.0
World,1910,Cumulative CO2 emissions from oil,1885199619.0
World,1911,Cumulative CO2 emissions from oil,2037805639.0
World,1912,Cumulative CO2 emissions from oil,2194640859.0
World,1913,Cumulative CO2 emissions from oil,2376305291.0
World,1914,Cumulative CO2 emissions from oil,2561960433.0
World,1915,Cumulative CO2 emissions from oil,2759117996.0
World,1916,Cumulative CO2 emissions from oil,2973806965.0
World,1917,Cumulative CO2 emissions from oil,3212670296.0
World,1918,Cumulative CO2 emissions from oil,3457295155.0
World,1919,Cumulative CO2 emissions from oil,3730266381.0
World,1920,Cumulative CO2 emissions from oil,4081226924.0
World,1921,Cumulative CO2 emissions from oil,4465496032.0
World,1922,Cumulative CO2 emissions from oil,4891854163.0
World,1923,Cumulative CO2 emissions from oil,5365394516.0
World,1924,Cumulative CO2 emissions from oil,5836230287.0
World,1925,Cumulative CO2 emissions from oil,6329036957.0
World,1926,Cumulative CO2 emissions from oil,6819727110.0
World,1927,Cumulative CO2 emissions from oil,7357597543.0
World,1928,Cumulative CO2 emissions from oil,7907204459.0
World,1929,Cumulative CO2 emissions from oil,8510047080.0
World,1930,Cumulative CO2 emissions from oil,9088692280.0
World,1931,Cumulative CO2 emissions from oil,9649496659.0
World,1932,Cumulative CO2 emissions from oil,10186185573.0
World,1933,Cumulative CO2 emissions from oil,10772701869.0
World,1934,Cumulative CO2 emissions from oil,11393281373.0
World,1935,Cumulative CO2 emissions from oil,12062267970.0
World,1936,Cumulative CO2 emissions from oil,12791639700.0
World,1937,Cumulative CO2 emissions from oil,13613397794.0
World,1938,Cumulative CO2 emissions from oil,14410642128.0
World,1939,Cumulative CO2 emissions from oil,15241142907.0
World,1940,Cumulative CO2 emissions from oil,16113952062.0
World,1941,Cumulative CO2 emissions from oil,16994925950.0
World,1942,Cumulative CO2 emissions from oil,17830674038.0
World,1943,Cumulative CO2 emissions from oil,18718752065.0
World,1944,Cumulative CO2 emissions from oil,19737026689.0
World,1945,Cumulative CO2 emissions from oil,20745650481.0
World,1946,Cumulative CO2 emissions from oil,21885859359.0
World,1947,Cumulative CO2 emissions from oil,23107543490.0
World,1948,Cumulative CO2 emissions from oil,24447537280.0
World,1949,Cumulative CO2 emissions from oil,25784617195.0
World,1950,Cumulative CO2 emissions from oil,27433408378.0
World,1951,Cumulative CO2 emissions from oil,29176283836.0
World,1952,Cumulative CO2 emissions from oil,31014858013.0
World,1953,Cumulative CO2 emissions from oil,32967529677.0
World,1954,Cumulative CO2 emissions from oil,35036690149.0
World,1955,Cumulative CO2 emissions from oil,37349240712.0
World,1956,Cumulative CO2 emissions from oil,39858011170.0
World,1957,Cumulative CO2 emissions from oil,42480025329.0
World,1958,Cumulative CO2 emissions from oil,45207127636.0
World,1959,Cumulative CO2 emissions from oil,48112499057.0
World,1960,Cumulative CO2 emissions from oil,51239428196.0
World,1961,Cumulative CO2 emissions from oil,54553263433.0
World,1962,Cumulative CO2 emissions from oil,58115450483.0
World,1963,Cumulative CO2 emissions from oil,61922926965.0
World,1964,Cumulative CO2 emissions from oil,66030716340.0
World,1965,Cumulative CO2 emissions from oil,70443417001.0
World,1966,Cumulative CO2 emissions from oil,75205319312.0
World,1967,Cumulative CO2 emissions from oil,80282285399.0
World,1968,Cumulative CO2 emissions from oil,85812351030.0
World,1969,Cumulative CO2 emissions from oil,91792633339.0
World,1970,Cumulative CO2 emissions from oil,98593130620.0
World,1971,Cumulative CO2 emissions from oil,105795005442.0
World,1972,Cumulative CO2 emissions from oil,113560403155.0
World,1973,Cumulative CO2 emissions from oil,121863184969.0
World,1974,Cumulative CO2 emissions from oil,130048684371.0
World,1975,Cumulative CO2 emissions from oil,138163290646.0
World,1976,Cumulative CO2 emissions from oil,146716285220.0
World,1977,Cumulative CO2 emissions from oil,155594599421.0
World,1978,Cumulative CO2 emissions from oil,164743194799.0
World,1979,Cumulative CO2 emissions from oil,174047323135.0
World,1980,Cumulative CO2 emissions from oil,183007482149.0
World,1981,Cumulative CO2 emissions from oil,191555249535.0
World,1982,Cumulative CO2 emissions from oil,199895137523.0
World,1983,Cumulative CO2 emissions from oil,208140581011.0
World,1984,Cumulative CO2 emissions from oil,216472287897.0
World,1985,Cumulative CO2 emissions from oil,224804898838.0
World,1986,Cumulative CO2 emissions from oil,233389007602.0
World,1987,Cumulative CO2 emissions from oil,242055774915.0
World,1988,Cumulative CO2 emissions from oil,251034438993.0
World,1989,Cumulative CO2 emissions from oil,260172103135.0
World,1990,Cumulative CO2 emissions from oil,269390361736.0
World,1991,Cumulative CO2 emissions from oil,279081225280.9999
World,1992,Cumulative CO2 emissions from oil,288268360594.0
World,1993,Cumulative CO2 emissions from oil,297467028297.0
World,1994,Cumulative CO2 emissions from oil,306701953100.0
World,1995,Cumulative CO2 emissions from oil,316033821124.0
World,1996,Cumulative CO2 emissions from oil,325641618476.0
World,1997,Cumulative CO2 emissions from oil,335401777630.0
World,1998,Cumulative CO2 emissions from oil,345252139303.0
World,1999,Cumulative CO2 emissions from oil,355327126273.0
World,2000,Cumulative CO2 emissions from oil,365611726950.0
World,2001,Cumulative CO2 emissions from oil,375986166024.0
World,2002,Cumulative CO2 emissions from oil,386355915700.0
World,2003,Cumulative CO2 emissions from oil,397019850789.0
World,2004,Cumulative CO2 emissions from oil,408034648331.0
World,2005,Cumulative CO2 emissions from oil,419139809181.0
World,2006,Cumulative CO2 emissions from oil,430348883784.0
World,2007,Cumulative CO2 emissions from oil,441595320336.0
World,2008,Cumulative CO2 emissions from oil,452797203268.9999
World,2009,Cumulative CO2 emissions from oil,463796453789.9999
World,2010,Cumulative CO2 emissions from oil,475103246458.9999
World,2011,Cumulative CO2 emissions from oil,486440456986.9999
World,2012,Cumulative CO2 emissions from oil,497939575603.9999
World,2013,Cumulative CO2 emissions from oil,509525581078.9999
World,2014,Cumulative CO2 emissions from oil,521157814228.9999
World,2015,Cumulative CO2 emissions from oil,533038945088.9999
World,2016,Cumulative CO2 emissions from oil,544998164194.9999
World,2017,Cumulative CO2 emissions from oil,557128647906.9999
World,2018,Cumulative CO2 emissions from oil,569318385737.9999
World,2019,Cumulative CO2 emissions from oil,581553860975.0
World,2020,Cumulative CO2 emissions from oil,592488646892.0
Yemen,1950,Cumulative CO2 emissions from oil,58624.0
Yemen,1951,Cumulative CO2 emissions from oil,98928.0
Yemen,1952,Cumulative CO2 emissions from oil,157552.0
Yemen,1953,Cumulative CO2 emissions from oil,227168.0
Yemen,1954,Cumulative CO2 emissions from oil,4682592.0
Yemen,1955,Cumulative CO2 emissions from oil,7166784.0
Yemen,1956,Cumulative CO2 emissions from oil,9497088.0
Yemen,1957,Cumulative CO2 emissions from oil,12453936.0
Yemen,1958,Cumulative CO2 emissions from oil,14337232.0
Yemen,1959,Cumulative CO2 emissions from oil,16938672.0
Yemen,1960,Cumulative CO2 emissions from oil,20569696.0
Yemen,1961,Cumulative CO2 emissions from oil,23233424.0
Yemen,1962,Cumulative CO2 emissions from oil,27117264.0
Yemen,1963,Cumulative CO2 emissions from oil,30033808.0
Yemen,1964,Cumulative CO2 emissions from oil,33664832.0
Yemen,1965,Cumulative CO2 emissions from oil,37592640.0
Yemen,1966,Cumulative CO2 emissions from oil,41055120.0
Yemen,1967,Cumulative CO2 emissions from oil,44107232.0
Yemen,1968,Cumulative CO2 emissions from oil,55744096.0
Yemen,1969,Cumulative CO2 emissions from oil,60419360.0
Yemen,1970,Cumulative CO2 emissions from oil,62929200.0
Yemen,1971,Cumulative CO2 emissions from oil,64900432.0
Yemen,1972,Cumulative CO2 emissions from oil,66395344.0
Yemen,1973,Cumulative CO2 emissions from oil,69117696.0
Yemen,1974,Cumulative CO2 emissions from oil,71334416.0
Yemen,1975,Cumulative CO2 emissions from oil,73474192.0
Yemen,1976,Cumulative CO2 emissions from oil,76009680.0
Yemen,1977,Cumulative CO2 emissions from oil,78959200.0
Yemen,1978,Cumulative CO2 emissions from oil,82029632.0
Yemen,1979,Cumulative CO2 emissions from oil,85206320.0
Yemen,1980,Cumulative CO2 emissions from oil,88481936.0
Yemen,1981,Cumulative CO2 emissions from oil,92669888.0
Yemen,1982,Cumulative CO2 emissions from oil,98495648.0
Yemen,1983,Cumulative CO2 emissions from oil,104394688.0
Yemen,1984,Cumulative CO2 emissions from oil,110868976.0
Yemen,1985,Cumulative CO2 emissions from oil,118823520.0
Yemen,1986,Cumulative CO2 emissions from oil,126506928.0
Yemen,1987,Cumulative CO2 emissions from oil,134805888.0
Yemen,1988,Cumulative CO2 emissions from oil,144079472.0
Yemen,1989,Cumulative CO2 emissions from oil,153719456.0
Yemen,1990,Cumulative CO2 emissions from oil,162894112.0
Yemen,1991,Cumulative CO2 emissions from oil,171669392.0
Yemen,1992,Cumulative CO2 emissions from oil,181214112.0
Yemen,1993,Cumulative CO2 emissions from oil,189513072.0
Yemen,1994,Cumulative CO2 emissions from oil,198171104.0
Yemen,1995,Cumulative CO2 emissions from oil,208085888.0
Yemen,1996,Cumulative CO2 emissions from oil,218202192.0
Yemen,1997,Cumulative CO2 emissions from oil,229029312.0
Yemen,1998,Cumulative CO2 emissions from oil,240622208.0
Yemen,1999,Cumulative CO2 emissions from oil,253779632.0
Yemen,2000,Cumulative CO2 emissions from oil,267713824.0
Yemen,2001,Cumulative CO2 emissions from oil,283164912.0
Yemen,2002,Cumulative CO2 emissions from oil,298139680.0
Yemen,2003,Cumulative CO2 emissions from oil,314660656.0
Yemen,2004,Cumulative CO2 emissions from oil,332757152.0
Yemen,2005,Cumulative CO2 emissions from oil,352011472.0
Yemen,2006,Cumulative CO2 emissions from oil,372577504.0
Yemen,2007,Cumulative CO2 emissions from oil,392670880.0
Yemen,2008,Cumulative CO2 emissions from oil,413812160.0
Yemen,2009,Cumulative CO2 emissions from oil,436327440.0
Yemen,2010,Cumulative CO2 emissions from oil,456413488.0
Yemen,2011,Cumulative CO2 emissions from oil,473850464.0
Yemen,2012,Cumulative CO2 emissions from oil,489169048.0
Yemen,2013,Cumulative CO2 emissions from oil,510489864.0
Yemen,2014,Cumulative CO2 emissions from oil,531242760.0
Yemen,2015,Cumulative CO2 emissions from oil,540857096.0
Yemen,2016,Cumulative CO2 emissions from oil,549101096.0
Yemen,2017,Cumulative CO2 emissions from oil,556850456.0
Yemen,2018,Cumulative CO2 emissions from oil,565615240.0
Yemen,2019,Cumulative CO2 emissions from oil,574469317.0
Yemen,2020,Cumulative CO2 emissions from oil,582867666.0
Zambia,1950,Cumulative CO2 emissions from oil,95425.0
Zambia,1951,Cumulative CO2 emissions from oil,243993.0
Zambia,1952,Cumulative CO2 emissions from oil,413840.0
Zambia,1953,Cumulative CO2 emissions from oil,608096.0
Zambia,1954,Cumulative CO2 emissions from oil,823651.0
Zambia,1955,Cumulative CO2 emissions from oil,1068096.0
Zambia,1956,Cumulative CO2 emissions from oil,1377508.0
Zambia,1957,Cumulative CO2 emissions from oil,1695937.0
Zambia,1958,Cumulative CO2 emissions from oil,2061321.0
Zambia,1959,Cumulative CO2 emissions from oil,2413590.0
Zambia,1960,Cumulative CO2 emissions from oil,2778472.0
Zambia,1961,Cumulative CO2 emissions from oil,3156971.0
Zambia,1962,Cumulative CO2 emissions from oil,3560389.0
Zambia,1963,Cumulative CO2 emissions from oil,3970252.0
Zambia,1964,Cumulative CO2 emissions from oil,4417260.0
Zambia,1965,Cumulative CO2 emissions from oil,4999836.0
Zambia,1966,Cumulative CO2 emissions from oil,5553100.0
Zambia,1967,Cumulative CO2 emissions from oil,6515995.0
Zambia,1968,Cumulative CO2 emissions from oil,7592348.0
Zambia,1969,Cumulative CO2 emissions from oil,8812460.0
Zambia,1970,Cumulative CO2 emissions from oil,10054556.0
Zambia,1971,Cumulative CO2 emissions from oil,11438210.0
Zambia,1972,Cumulative CO2 emissions from oil,12922130.0
Zambia,1973,Cumulative CO2 emissions from oil,15056537.0
Zambia,1974,Cumulative CO2 emissions from oil,17049753.0
Zambia,1975,Cumulative CO2 emissions from oil,19046633.0
Zambia,1976,Cumulative CO2 emissions from oil,21083817.0
Zambia,1977,Cumulative CO2 emissions from oil,23036729.0
Zambia,1978,Cumulative CO2 emissions from oil,25044601.0
Zambia,1979,Cumulative CO2 emissions from oil,27204895.0
Zambia,1980,Cumulative CO2 emissions from oil,29300703.0
Zambia,1981,Cumulative CO2 emissions from oil,31458799.0
Zambia,1982,Cumulative CO2 emissions from oil,33547279.0
Zambia,1983,Cumulative CO2 emissions from oil,35727359.0
Zambia,1984,Cumulative CO2 emissions from oil,37295551.0
Zambia,1985,Cumulative CO2 emissions from oil,38783135.0
Zambia,1986,Cumulative CO2 emissions from oil,40281711.0
Zambia,1987,Cumulative CO2 emissions from oil,41770938.0
Zambia,1988,Cumulative CO2 emissions from oil,43326289.0
Zambia,1989,Cumulative CO2 emissions from oil,44861505.0
Zambia,1990,Cumulative CO2 emissions from oil,46257489.0
Zambia,1991,Cumulative CO2 emissions from oil,47649809.0
Zambia,1992,Cumulative CO2 emissions from oil,49060449.0
Zambia,1993,Cumulative CO2 emissions from oil,50500401.0
Zambia,1994,Cumulative CO2 emissions from oil,51940353.0
Zambia,1995,Cumulative CO2 emissions from oil,53625793.0
Zambia,1996,Cumulative CO2 emissions from oil,54900865.0
Zambia,1997,Cumulative CO2 emissions from oil,56614602.0
Zambia,1998,Cumulative CO2 emissions from oil,58289050.0
Zambia,1999,Cumulative CO2 emissions from oil,59666714.0
Zambia,2000,Cumulative CO2 emissions from oil,61007738.0
Zambia,2001,Cumulative CO2 emissions from oil,62506314.0
Zambia,2002,Cumulative CO2 emissions from oil,64070842.0
Zambia,2003,Cumulative CO2 emissions from oil,65683002.0
Zambia,2004,Cumulative CO2 emissions from oil,67393385.0
Zambia,2005,Cumulative CO2 emissions from oil,69148441.0
Zambia,2006,Cumulative CO2 emissions from oil,71031737.0
Zambia,2007,Cumulative CO2 emissions from oil,72824256.0
Zambia,2008,Cumulative CO2 emissions from oil,74846784.0
Zambia,2009,Cumulative CO2 emissions from oil,77041520.0
Zambia,2010,Cumulative CO2 emissions from oil,79346176.0
Zambia,2011,Cumulative CO2 emissions from oil,81992403.0
Zambia,2012,Cumulative CO2 emissions from oil,85198403.0
Zambia,2013,Cumulative CO2 emissions from oil,88452035.0
Zambia,2014,Cumulative CO2 emissions from oil,92108707.0
Zambia,2015,Cumulative CO2 emissions from oil,96025523.0
Zambia,2016,Cumulative CO2 emissions from oil,100055923.0
Zambia,2017,Cumulative CO2 emissions from oil,103815187.0
Zambia,2018,Cumulative CO2 emissions from oil,107317971.0
Zambia,2019,Cumulative CO2 emissions from oil,110972741.0
Zambia,2020,Cumulative CO2 emissions from oil,113990388.0
Zimbabwe,1950,Cumulative CO2 emissions from oil,276335.0
Zimbabwe,1951,Cumulative CO2 emissions from oil,698115.0
Zimbabwe,1952,Cumulative CO2 emissions from oil,1179165.0
Zimbabwe,1953,Cumulative CO2 emissions from oil,1726965.0
Zimbabwe,1954,Cumulative CO2 emissions from oil,2333983.0
Zimbabwe,1955,Cumulative CO2 emissions from oil,3023993.0
Zimbabwe,1956,Cumulative CO2 emissions from oil,3887291.0
Zimbabwe,1957,Cumulative CO2 emissions from oil,4774825.0
Zimbabwe,1958,Cumulative CO2 emissions from oil,5768029.0
Zimbabwe,1959,Cumulative CO2 emissions from oil,6742441.0
Zimbabwe,1960,Cumulative CO2 emissions from oil,7743729.0
Zimbabwe,1961,Cumulative CO2 emissions from oil,8762796.0
Zimbabwe,1962,Cumulative CO2 emissions from oil,9836923.0
Zimbabwe,1963,Cumulative CO2 emissions from oil,10920685.0
Zimbabwe,1964,Cumulative CO2 emissions from oil,12079459.0
Zimbabwe,1965,Cumulative CO2 emissions from oil,13763715.0
Zimbabwe,1966,Cumulative CO2 emissions from oil,14690707.0
Zimbabwe,1967,Cumulative CO2 emissions from oil,15808227.0
Zimbabwe,1968,Cumulative CO2 emissions from oil,17061315.0
Zimbabwe,1969,Cumulative CO2 emissions from oil,18424323.0
Zimbabwe,1970,Cumulative CO2 emissions from oil,19790995.0
Zimbabwe,1971,Cumulative CO2 emissions from oil,21244993.0
Zimbabwe,1972,Cumulative CO2 emissions from oil,22857153.0
Zimbabwe,1973,Cumulative CO2 emissions from oil,24608545.0
Zimbabwe,1974,Cumulative CO2 emissions from oil,26484513.0
Zimbabwe,1975,Cumulative CO2 emissions from oil,28594977.0
Zimbabwe,1976,Cumulative CO2 emissions from oil,30247441.0
Zimbabwe,1977,Cumulative CO2 emissions from oil,31936545.0
Zimbabwe,1978,Cumulative CO2 emissions from oil,33639633.0
Zimbabwe,1979,Cumulative CO2 emissions from oil,35145537.0
Zimbabwe,1980,Cumulative CO2 emissions from oil,36827313.0
Zimbabwe,1981,Cumulative CO2 emissions from oil,38747249.0
Zimbabwe,1982,Cumulative CO2 emissions from oil,40198193.0
Zimbabwe,1983,Cumulative CO2 emissions from oil,42026529.0
Zimbabwe,1984,Cumulative CO2 emissions from oil,43851876.0
Zimbabwe,1985,Cumulative CO2 emissions from oil,45709524.0
Zimbabwe,1986,Cumulative CO2 emissions from oil,47603812.0
Zimbabwe,1987,Cumulative CO2 emissions from oil,49425258.0
