country,year,variable,value
Slovakia,1933,Annual CO2 emissions from oil (per capita),0.0061
Slovakia,1934,Annual CO2 emissions from oil (per capita),0.0089
Slovakia,1935,Annual CO2 emissions from oil (per capita),0.0068
Slovakia,1936,Annual CO2 emissions from oil (per capita),0.0064
Slovakia,1937,Annual CO2 emissions from oil (per capita),0.006
Slovakia,1938,Annual CO2 emissions from oil (per capita),0.0064
Slovakia,1939,Annual CO2 emissions from oil (per capita),0.0072
Slovakia,1940,Annual CO2 emissions from oil (per capita),0.01
Slovakia,1941,Annual CO2 emissions from oil (per capita),0.0115
Slovakia,1942,Annual CO2 emissions from oil (per capita),0.0119
Slovakia,1943,Annual CO2 emissions from oil (per capita),0.0118
Slovakia,1944,Annual CO2 emissions from oil (per capita),0.0106
Slovakia,1945,Annual CO2 emissions from oil (per capita),0.0043
Slovakia,1946,Annual CO2 emissions from oil (per capita),0.0093
Slovakia,1947,Annual CO2 emissions from oil (per capita),0.0127
Slovakia,1948,Annual CO2 emissions from oil (per capita),0.0157
Slovakia,1949,Annual CO2 emissions from oil (per capita),0.0191
Slovakia,1950,Annual CO2 emissions from oil (per capita),0.1994
Slovakia,1951,Annual CO2 emissions from oil (per capita),0.1925
Slovakia,1952,Annual CO2 emissions from oil (per capita),0.2218
Slovakia,1953,Annual CO2 emissions from oil (per capita),0.2236
Slovakia,1954,Annual CO2 emissions from oil (per capita),0.266
Slovakia,1955,Annual CO2 emissions from oil (per capita),0.2683
Slovakia,1956,Annual CO2 emissions from oil (per capita),0.2853
Slovakia,1957,Annual CO2 emissions from oil (per capita),0.3352
Slovakia,1958,Annual CO2 emissions from oil (per capita),0.3414
Slovakia,1959,Annual CO2 emissions from oil (per capita),0.4106
Slovakia,1960,Annual CO2 emissions from oil (per capita),0.5253
Slovakia,1961,Annual CO2 emissions from oil (per capita),0.6761
Slovakia,1962,Annual CO2 emissions from oil (per capita),0.8423
Slovakia,1963,Annual CO2 emissions from oil (per capita),0.9111
Slovakia,1964,Annual CO2 emissions from oil (per capita),1.121
Slovakia,1965,Annual CO2 emissions from oil (per capita),1.1702
Slovakia,1966,Annual CO2 emissions from oil (per capita),1.2143
Slovakia,1967,Annual CO2 emissions from oil (per capita),1.4293
Slovakia,1968,Annual CO2 emissions from oil (per capita),1.4951
Slovakia,1969,Annual CO2 emissions from oil (per capita),1.7523
Slovakia,1970,Annual CO2 emissions from oil (per capita),2.1911
Slovakia,1971,Annual CO2 emissions from oil (per capita),2.487
Slovakia,1972,Annual CO2 emissions from oil (per capita),2.6892
Slovakia,1973,Annual CO2 emissions from oil (per capita),2.9638
Slovakia,1974,Annual CO2 emissions from oil (per capita),3.0383
Slovakia,1975,Annual CO2 emissions from oil (per capita),3.2992
Slovakia,1976,Annual CO2 emissions from oil (per capita),3.4708
Slovakia,1977,Annual CO2 emissions from oil (per capita),3.59
Slovakia,1978,Annual CO2 emissions from oil (per capita),3.3467
Slovakia,1979,Annual CO2 emissions from oil (per capita),3.2738
Slovakia,1980,Annual CO2 emissions from oil (per capita),3.0478
Slovakia,1981,Annual CO2 emissions from oil (per capita),2.9866
Slovakia,1982,Annual CO2 emissions from oil (per capita),2.7791
Slovakia,1983,Annual CO2 emissions from oil (per capita),2.6801
Slovakia,1984,Annual CO2 emissions from oil (per capita),2.8182
Slovakia,1985,Annual CO2 emissions from oil (per capita),2.789
Slovakia,1986,Annual CO2 emissions from oil (per capita),2.6002
Slovakia,1987,Annual CO2 emissions from oil (per capita),2.5751
Slovakia,1988,Annual CO2 emissions from oil (per capita),2.3993
Slovakia,1989,Annual CO2 emissions from oil (per capita),2.1175
Slovakia,1990,Annual CO2 emissions from oil (per capita),2.4238
Slovakia,1991,Annual CO2 emissions from oil (per capita),1.97
Slovakia,1992,Annual CO2 emissions from oil (per capita),1.6712
Slovakia,1993,Annual CO2 emissions from oil (per capita),1.534
Slovakia,1994,Annual CO2 emissions from oil (per capita),1.5568
Slovakia,1995,Annual CO2 emissions from oil (per capita),1.5283
Slovakia,1996,Annual CO2 emissions from oil (per capita),1.5117
Slovakia,1997,Annual CO2 emissions from oil (per capita),1.5076
Slovakia,1998,Annual CO2 emissions from oil (per capita),1.4974
Slovakia,1999,Annual CO2 emissions from oil (per capita),1.449
Slovakia,2000,Annual CO2 emissions from oil (per capita),1.3753
Slovakia,2001,Annual CO2 emissions from oil (per capita),1.4874
Slovakia,2002,Annual CO2 emissions from oil (per capita),1.4901
Slovakia,2003,Annual CO2 emissions from oil (per capita),1.5061
Slovakia,2004,Annual CO2 emissions from oil (per capita),1.5492
Slovakia,2005,Annual CO2 emissions from oil (per capita),1.727
Slovakia,2006,Annual CO2 emissions from oil (per capita),1.6538
Slovakia,2007,Annual CO2 emissions from oil (per capita),1.7221
Slovakia,2008,Annual CO2 emissions from oil (per capita),1.7832
Slovakia,2009,Annual CO2 emissions from oil (per capita),1.667
Slovakia,2010,Annual CO2 emissions from oil (per capita),1.7271
Slovakia,2011,Annual CO2 emissions from oil (per capita),1.6385
Slovakia,2012,Annual CO2 emissions from oil (per capita),1.6846
Slovakia,2013,Annual CO2 emissions from oil (per capita),1.6456
Slovakia,2014,Annual CO2 emissions from oil (per capita),1.6191
Slovakia,2015,Annual CO2 emissions from oil (per capita),1.7627
Slovakia,2016,Annual CO2 emissions from oil (per capita),1.8292
Slovakia,2017,Annual CO2 emissions from oil (per capita),1.8444
Slovakia,2018,Annual CO2 emissions from oil (per capita),1.8616
Slovakia,2019,Annual CO2 emissions from oil (per capita),1.8891
Slovakia,2020,Annual CO2 emissions from oil (per capita),1.7828
Slovenia,1922,Annual CO2 emissions from oil (per capita),0.0492
Slovenia,1923,Annual CO2 emissions from oil (per capita),0.0475
Slovenia,1924,Annual CO2 emissions from oil (per capita),0.0486
Slovenia,1925,Annual CO2 emissions from oil (per capita),0.0647
Slovenia,1926,Annual CO2 emissions from oil (per capita),0.0713
Slovenia,1927,Annual CO2 emissions from oil (per capita),0.0833
Slovenia,1928,Annual CO2 emissions from oil (per capita),0.087
Slovenia,1929,Annual CO2 emissions from oil (per capita),0.0955
Slovenia,1930,Annual CO2 emissions from oil (per capita),0.1237
Slovenia,1931,Annual CO2 emissions from oil (per capita),0.0638
Slovenia,1932,Annual CO2 emissions from oil (per capita),0.0881
Slovenia,1933,Annual CO2 emissions from oil (per capita),0.0797
Slovenia,1934,Annual CO2 emissions from oil (per capita),0.074
Slovenia,1935,Annual CO2 emissions from oil (per capita),0.0681
Slovenia,1936,Annual CO2 emissions from oil (per capita),0.0882
Slovenia,1937,Annual CO2 emissions from oil (per capita),0.0813
Slovenia,1938,Annual CO2 emissions from oil (per capita),0.0007
Slovenia,1939,Annual CO2 emissions from oil (per capita),0.0007
Slovenia,1940,Annual CO2 emissions from oil (per capita),0.0007
Slovenia,1943,Annual CO2 emissions from oil (per capita),0.0004
Slovenia,1944,Annual CO2 emissions from oil (per capita),0.0082
Slovenia,1945,Annual CO2 emissions from oil (per capita),0.0119
Slovenia,1946,Annual CO2 emissions from oil (per capita),0.0117
Slovenia,1947,Annual CO2 emissions from oil (per capita),0.0179
Slovenia,1948,Annual CO2 emissions from oil (per capita),0.0197
Slovenia,1949,Annual CO2 emissions from oil (per capita),0.0334
Slovenia,1950,Annual CO2 emissions from oil (per capita),0.2375
Slovenia,1951,Annual CO2 emissions from oil (per capita),0.2272
Slovenia,1952,Annual CO2 emissions from oil (per capita),0.1716
Slovenia,1953,Annual CO2 emissions from oil (per capita),0.2644
Slovenia,1954,Annual CO2 emissions from oil (per capita),0.2897
Slovenia,1955,Annual CO2 emissions from oil (per capita),0.3
Slovenia,1956,Annual CO2 emissions from oil (per capita),0.3411
Slovenia,1957,Annual CO2 emissions from oil (per capita),0.3923
Slovenia,1958,Annual CO2 emissions from oil (per capita),0.4077
Slovenia,1959,Annual CO2 emissions from oil (per capita),0.4842
Slovenia,1960,Annual CO2 emissions from oil (per capita),0.5734
Slovenia,1961,Annual CO2 emissions from oil (per capita),0.5837
Slovenia,1962,Annual CO2 emissions from oil (per capita),0.6407
Slovenia,1963,Annual CO2 emissions from oil (per capita),0.7439
Slovenia,1964,Annual CO2 emissions from oil (per capita),0.894
Slovenia,1965,Annual CO2 emissions from oil (per capita),1.107
Slovenia,1966,Annual CO2 emissions from oil (per capita),1.2551
Slovenia,1967,Annual CO2 emissions from oil (per capita),1.5661
Slovenia,1968,Annual CO2 emissions from oil (per capita),1.828
Slovenia,1969,Annual CO2 emissions from oil (per capita),1.9819
Slovenia,1970,Annual CO2 emissions from oil (per capita),2.6433
Slovenia,1971,Annual CO2 emissions from oil (per capita),2.6986
Slovenia,1972,Annual CO2 emissions from oil (per capita),2.4116
Slovenia,1973,Annual CO2 emissions from oil (per capita),3.5835
Slovenia,1974,Annual CO2 emissions from oil (per capita),3.4778
Slovenia,1975,Annual CO2 emissions from oil (per capita),3.4903
Slovenia,1976,Annual CO2 emissions from oil (per capita),3.6721
Slovenia,1977,Annual CO2 emissions from oil (per capita),3.6004
Slovenia,1978,Annual CO2 emissions from oil (per capita),4.2534
Slovenia,1979,Annual CO2 emissions from oil (per capita),4.6796
Slovenia,1980,Annual CO2 emissions from oil (per capita),4.4739
Slovenia,1981,Annual CO2 emissions from oil (per capita),3.8617
Slovenia,1982,Annual CO2 emissions from oil (per capita),3.6983
Slovenia,1983,Annual CO2 emissions from oil (per capita),3.7479
Slovenia,1984,Annual CO2 emissions from oil (per capita),3.6718
Slovenia,1985,Annual CO2 emissions from oil (per capita),3.6688
Slovenia,1986,Annual CO2 emissions from oil (per capita),3.9489
Slovenia,1987,Annual CO2 emissions from oil (per capita),3.7192
Slovenia,1988,Annual CO2 emissions from oil (per capita),3.9536
Slovenia,1989,Annual CO2 emissions from oil (per capita),3.7965
Slovenia,1990,Annual CO2 emissions from oil (per capita),2.6837
Slovenia,1991,Annual CO2 emissions from oil (per capita),2.5509
Slovenia,1992,Annual CO2 emissions from oil (per capita),2.4478
Slovenia,1993,Annual CO2 emissions from oil (per capita),2.9527
Slovenia,1994,Annual CO2 emissions from oil (per capita),3.244
Slovenia,1995,Annual CO2 emissions from oil (per capita),3.5446
Slovenia,1996,Annual CO2 emissions from oil (per capita),4.0572
Slovenia,1997,Annual CO2 emissions from oil (per capita),4.1245
Slovenia,1998,Annual CO2 emissions from oil (per capita),3.7739
Slovenia,1999,Annual CO2 emissions from oil (per capita),3.7462
Slovenia,2000,Annual CO2 emissions from oil (per capita),3.4169
Slovenia,2001,Annual CO2 emissions from oil (per capita),3.6656
Slovenia,2002,Annual CO2 emissions from oil (per capita),3.6407
Slovenia,2003,Annual CO2 emissions from oil (per capita),3.6005
Slovenia,2004,Annual CO2 emissions from oil (per capita),3.6948
Slovenia,2005,Annual CO2 emissions from oil (per capita),3.7774
Slovenia,2006,Annual CO2 emissions from oil (per capita),3.8491
Slovenia,2007,Annual CO2 emissions from oil (per capita),3.7805
Slovenia,2008,Annual CO2 emissions from oil (per capita),4.3418
Slovenia,2009,Annual CO2 emissions from oil (per capita),3.7224
Slovenia,2010,Annual CO2 emissions from oil (per capita),3.7311
Slovenia,2011,Annual CO2 emissions from oil (per capita),3.7323
Slovenia,2012,Annual CO2 emissions from oil (per capita),3.6259
Slovenia,2013,Annual CO2 emissions from oil (per capita),3.4403
Slovenia,2014,Annual CO2 emissions from oil (per capita),3.3567
Slovenia,2015,Annual CO2 emissions from oil (per capita),3.3155
Slovenia,2016,Annual CO2 emissions from oil (per capita),3.488
Slovenia,2017,Annual CO2 emissions from oil (per capita),3.5188
Slovenia,2018,Annual CO2 emissions from oil (per capita),3.5223
Slovenia,2019,Annual CO2 emissions from oil (per capita),3.3917
Slovenia,2020,Annual CO2 emissions from oil (per capita),2.6537
Solomon Islands,1952,Annual CO2 emissions from oil (per capita),0.039
Solomon Islands,1953,Annual CO2 emissions from oil (per capita),0.038
Solomon Islands,1954,Annual CO2 emissions from oil (per capita),0.0369
Solomon Islands,1955,Annual CO2 emissions from oil (per capita),0.1078
Solomon Islands,1956,Annual CO2 emissions from oil (per capita),0.1048
Solomon Islands,1957,Annual CO2 emissions from oil (per capita),0.1018
Solomon Islands,1958,Annual CO2 emissions from oil (per capita),0.0989
Solomon Islands,1959,Annual CO2 emissions from oil (per capita),0.0961
Solomon Islands,1960,Annual CO2 emissions from oil (per capita),0.0933
Solomon Islands,1961,Annual CO2 emissions from oil (per capita),0.1207
Solomon Islands,1962,Annual CO2 emissions from oil (per capita),0.1172
Solomon Islands,1963,Annual CO2 emissions from oil (per capita),0.1138
Solomon Islands,1964,Annual CO2 emissions from oil (per capita),0.138
Solomon Islands,1965,Annual CO2 emissions from oil (per capita),0.1875
Solomon Islands,1966,Annual CO2 emissions from oil (per capita),0.1819
Solomon Islands,1967,Annual CO2 emissions from oil (per capita),0.2269
Solomon Islands,1968,Annual CO2 emissions from oil (per capita),0.2445
Solomon Islands,1969,Annual CO2 emissions from oil (per capita),0.2366
Solomon Islands,1970,Annual CO2 emissions from oil (per capita),0.2515
Solomon Islands,1971,Annual CO2 emissions from oil (per capita),0.2867
Solomon Islands,1972,Annual CO2 emissions from oil (per capita),0.3185
Solomon Islands,1973,Annual CO2 emissions from oil (per capita),0.3678
Solomon Islands,1974,Annual CO2 emissions from oil (per capita),0.354
Solomon Islands,1975,Annual CO2 emissions from oil (per capita),0.3031
Solomon Islands,1976,Annual CO2 emissions from oil (per capita),0.3105
Solomon Islands,1977,Annual CO2 emissions from oil (per capita),0.3878
Solomon Islands,1978,Annual CO2 emissions from oil (per capita),0.2893
Solomon Islands,1979,Annual CO2 emissions from oil (per capita),0.4933
Solomon Islands,1980,Annual CO2 emissions from oil (per capita),0.445
Solomon Islands,1981,Annual CO2 emissions from oil (per capita),0.5686
Solomon Islands,1982,Annual CO2 emissions from oil (per capita),0.4906
Solomon Islands,1983,Annual CO2 emissions from oil (per capita),0.5613
Solomon Islands,1984,Annual CO2 emissions from oil (per capita),0.544
Solomon Islands,1985,Annual CO2 emissions from oil (per capita),0.5548
Solomon Islands,1986,Annual CO2 emissions from oil (per capita),0.5519
Solomon Islands,1987,Annual CO2 emissions from oil (per capita),0.562
Solomon Islands,1988,Annual CO2 emissions from oil (per capita),0.5341
Solomon Islands,1989,Annual CO2 emissions from oil (per capita),0.5316
Solomon Islands,1990,Annual CO2 emissions from oil (per capita),0.4699
Solomon Islands,1991,Annual CO2 emissions from oil (per capita),0.4912
Solomon Islands,1992,Annual CO2 emissions from oil (per capita),0.4885
Solomon Islands,1993,Annual CO2 emissions from oil (per capita),0.5072
Solomon Islands,1994,Annual CO2 emissions from oil (per capita),0.5245
Solomon Islands,1995,Annual CO2 emissions from oil (per capita),0.5303
Solomon Islands,1996,Annual CO2 emissions from oil (per capita),0.5354
Solomon Islands,1997,Annual CO2 emissions from oil (per capita),0.54
Solomon Islands,1998,Annual CO2 emissions from oil (per capita),0.5533
Solomon Islands,1999,Annual CO2 emissions from oil (per capita),0.5383
Solomon Islands,2000,Annual CO2 emissions from oil (per capita),0.5416
Solomon Islands,2001,Annual CO2 emissions from oil (per capita),0.5531
Solomon Islands,2002,Annual CO2 emissions from oil (per capita),0.5638
Solomon Islands,2003,Annual CO2 emissions from oil (per capita),0.5738
Solomon Islands,2004,Annual CO2 emissions from oil (per capita),0.5993
Solomon Islands,2005,Annual CO2 emissions from oil (per capita),0.6004
Solomon Islands,2006,Annual CO2 emissions from oil (per capita),0.6017
Solomon Islands,2007,Annual CO2 emissions from oil (per capita),0.6105
Solomon Islands,2008,Annual CO2 emissions from oil (per capita),0.6114
Solomon Islands,2009,Annual CO2 emissions from oil (per capita),0.6187
Solomon Islands,2010,Annual CO2 emissions from oil (per capita),0.6247
Solomon Islands,2011,Annual CO2 emissions from oil (per capita),0.636
Solomon Islands,2012,Annual CO2 emissions from oil (per capita),0.626
Solomon Islands,2013,Annual CO2 emissions from oil (per capita),0.6541
Solomon Islands,2014,Annual CO2 emissions from oil (per capita),0.5617
Solomon Islands,2015,Annual CO2 emissions from oil (per capita),0.486
Solomon Islands,2016,Annual CO2 emissions from oil (per capita),0.4673
Solomon Islands,2017,Annual CO2 emissions from oil (per capita),0.4493
