country,year,variable,value
Tunisia,1974,Share of global annual CO2 emissions from flaring,0.0
Tunisia,1975,Share of global annual CO2 emissions from flaring,0.0
Tunisia,1976,Share of global annual CO2 emissions from flaring,0.0
Tunisia,1977,Share of global annual CO2 emissions from flaring,0.01
Tunisia,1978,Share of global annual CO2 emissions from flaring,0.01
Tunisia,1979,Share of global annual CO2 emissions from flaring,0.01
Tunisia,1980,Share of global annual CO2 emissions from flaring,0.01
Tunisia,1981,Share of global annual CO2 emissions from flaring,0.02
Tunisia,1982,Share of global annual CO2 emissions from flaring,0.03
Tunisia,1983,Share of global annual CO2 emissions from flaring,0.02
Tunisia,1984,Share of global annual CO2 emissions from flaring,0.03
Tunisia,1985,Share of global annual CO2 emissions from flaring,0.04
Tunisia,1986,Share of global annual CO2 emissions from flaring,0.07
Tunisia,1987,Share of global annual CO2 emissions from flaring,0.07
Tunisia,1988,Share of global annual CO2 emissions from flaring,0.01
Tunisia,1989,Share of global annual CO2 emissions from flaring,0.02
Tunisia,1990,Share of global annual CO2 emissions from flaring,0.0
Tunisia,1991,Share of global annual CO2 emissions from flaring,0.03
Tunisia,1992,Share of global annual CO2 emissions from flaring,0.09
Tunisia,1993,Share of global annual CO2 emissions from flaring,0.11
Tunisia,1994,Share of global annual CO2 emissions from flaring,0.11
Tunisia,1995,Share of global annual CO2 emissions from flaring,0.11
Tunisia,1996,Share of global annual CO2 emissions from flaring,0.11
Tunisia,1997,Share of global annual CO2 emissions from flaring,0.11
Tunisia,1998,Share of global annual CO2 emissions from flaring,0.11
Tunisia,1999,Share of global annual CO2 emissions from flaring,0.12
Tunisia,2000,Share of global annual CO2 emissions from flaring,0.1
Tunisia,2001,Share of global annual CO2 emissions from flaring,0.1
Tunisia,2002,Share of global annual CO2 emissions from flaring,0.09
Tunisia,2003,Share of global annual CO2 emissions from flaring,0.09
Tunisia,2004,Share of global annual CO2 emissions from flaring,0.09
Tunisia,2005,Share of global annual CO2 emissions from flaring,0.09
Tunisia,2006,Share of global annual CO2 emissions from flaring,0.09
Tunisia,2007,Share of global annual CO2 emissions from flaring,0.09
Tunisia,2008,Share of global annual CO2 emissions from flaring,0.08
Tunisia,2009,Share of global annual CO2 emissions from flaring,0.1
Tunisia,2010,Share of global annual CO2 emissions from flaring,0.12
Tunisia,2011,Share of global annual CO2 emissions from flaring,0.11
Tunisia,2012,Share of global annual CO2 emissions from flaring,0.11
Tunisia,2013,Share of global annual CO2 emissions from flaring,0.11
Tunisia,2014,Share of global annual CO2 emissions from flaring,0.09
Tunisia,2015,Share of global annual CO2 emissions from flaring,0.09
Tunisia,2016,Share of global annual CO2 emissions from flaring,0.08
Tunisia,2017,Share of global annual CO2 emissions from flaring,0.07
Tunisia,2018,Share of global annual CO2 emissions from flaring,0.07
Tunisia,2019,Share of global annual CO2 emissions from flaring,0.06
Tunisia,2020,Share of global annual CO2 emissions from flaring,0.06
Turkey,1990,Share of global annual CO2 emissions from flaring,0.09
Turkey,1991,Share of global annual CO2 emissions from flaring,0.1
Turkey,1992,Share of global annual CO2 emissions from flaring,0.11
Turkey,1993,Share of global annual CO2 emissions from flaring,0.1
Turkey,1994,Share of global annual CO2 emissions from flaring,0.09
Turkey,1995,Share of global annual CO2 emissions from flaring,0.09
Turkey,1996,Share of global annual CO2 emissions from flaring,0.09
Turkey,1997,Share of global annual CO2 emissions from flaring,0.09
Turkey,1998,Share of global annual CO2 emissions from flaring,0.08
Turkey,1999,Share of global annual CO2 emissions from flaring,0.08
Turkey,2000,Share of global annual CO2 emissions from flaring,0.06
Turkey,2001,Share of global annual CO2 emissions from flaring,0.06
Turkey,2002,Share of global annual CO2 emissions from flaring,0.05
Turkey,2003,Share of global annual CO2 emissions from flaring,0.05
Turkey,2004,Share of global annual CO2 emissions from flaring,0.05
Turkey,2005,Share of global annual CO2 emissions from flaring,0.04
Turkey,2006,Share of global annual CO2 emissions from flaring,0.04
Turkey,2007,Share of global annual CO2 emissions from flaring,0.04
Turkey,2008,Share of global annual CO2 emissions from flaring,0.04
Turkey,2009,Share of global annual CO2 emissions from flaring,0.04
Turkey,2010,Share of global annual CO2 emissions from flaring,0.04
Turkey,2011,Share of global annual CO2 emissions from flaring,0.04
Turkey,2012,Share of global annual CO2 emissions from flaring,0.04
Turkey,2013,Share of global annual CO2 emissions from flaring,0.04
Turkey,2014,Share of global annual CO2 emissions from flaring,0.04
Turkey,2015,Share of global annual CO2 emissions from flaring,0.04
Turkey,2016,Share of global annual CO2 emissions from flaring,0.04
Turkey,2017,Share of global annual CO2 emissions from flaring,0.04
Turkey,2018,Share of global annual CO2 emissions from flaring,0.04
Turkey,2019,Share of global annual CO2 emissions from flaring,0.04
Turkey,2020,Share of global annual CO2 emissions from flaring,0.04
Turkmenistan,1971,Share of global annual CO2 emissions from flaring,0.09
Turkmenistan,1972,Share of global annual CO2 emissions from flaring,0.08
Turkmenistan,1973,Share of global annual CO2 emissions from flaring,0.08
Turkmenistan,1974,Share of global annual CO2 emissions from flaring,0.08
Turkmenistan,1975,Share of global annual CO2 emissions from flaring,0.11
Turkmenistan,1976,Share of global annual CO2 emissions from flaring,0.1
Turkmenistan,1977,Share of global annual CO2 emissions from flaring,0.11
Turkmenistan,1978,Share of global annual CO2 emissions from flaring,0.11
Turkmenistan,1979,Share of global annual CO2 emissions from flaring,0.07
Turkmenistan,1980,Share of global annual CO2 emissions from flaring,0.08
Turkmenistan,1981,Share of global annual CO2 emissions from flaring,0.1
Turkmenistan,1982,Share of global annual CO2 emissions from flaring,0.09
Turkmenistan,1983,Share of global annual CO2 emissions from flaring,0.1
Turkmenistan,1984,Share of global annual CO2 emissions from flaring,0.11
Turkmenistan,1985,Share of global annual CO2 emissions from flaring,0.13
Turkmenistan,1986,Share of global annual CO2 emissions from flaring,0.12
Turkmenistan,1987,Share of global annual CO2 emissions from flaring,0.11
Turkmenistan,1988,Share of global annual CO2 emissions from flaring,0.22
Turkmenistan,1989,Share of global annual CO2 emissions from flaring,0.26
Turkmenistan,1990,Share of global annual CO2 emissions from flaring,0.1
Turkmenistan,1991,Share of global annual CO2 emissions from flaring,0.09
Ukraine,1971,Share of global annual CO2 emissions from flaring,1.22
Ukraine,1972,Share of global annual CO2 emissions from flaring,1.09
Ukraine,1973,Share of global annual CO2 emissions from flaring,1.12
Ukraine,1974,Share of global annual CO2 emissions from flaring,1.28
Ukraine,1975,Share of global annual CO2 emissions from flaring,1.66
Ukraine,1976,Share of global annual CO2 emissions from flaring,1.57
Ukraine,1977,Share of global annual CO2 emissions from flaring,1.77
Ukraine,1978,Share of global annual CO2 emissions from flaring,1.87
Ukraine,1979,Share of global annual CO2 emissions from flaring,1.1
Ukraine,1980,Share of global annual CO2 emissions from flaring,1.25
Ukraine,1981,Share of global annual CO2 emissions from flaring,1.69
Ukraine,1982,Share of global annual CO2 emissions from flaring,1.69
Ukraine,1983,Share of global annual CO2 emissions from flaring,1.85
Ukraine,1984,Share of global annual CO2 emissions from flaring,2.09
Ukraine,1985,Share of global annual CO2 emissions from flaring,2.27
Ukraine,1986,Share of global annual CO2 emissions from flaring,2.12
Ukraine,1987,Share of global annual CO2 emissions from flaring,2.02
Ukraine,1988,Share of global annual CO2 emissions from flaring,3.91
Ukraine,1989,Share of global annual CO2 emissions from flaring,4.68
Ukraine,1990,Share of global annual CO2 emissions from flaring,1.38
Ukraine,1991,Share of global annual CO2 emissions from flaring,1.14
Ukraine,1992,Share of global annual CO2 emissions from flaring,1.14
Ukraine,1993,Share of global annual CO2 emissions from flaring,1.04
Ukraine,1994,Share of global annual CO2 emissions from flaring,0.96
Ukraine,1995,Share of global annual CO2 emissions from flaring,0.95
Ukraine,1996,Share of global annual CO2 emissions from flaring,0.94
Ukraine,1997,Share of global annual CO2 emissions from flaring,0.91
Ukraine,1998,Share of global annual CO2 emissions from flaring,0.95
Ukraine,1999,Share of global annual CO2 emissions from flaring,0.96
Ukraine,2000,Share of global annual CO2 emissions from flaring,0.8
Ukraine,2001,Share of global annual CO2 emissions from flaring,0.81
Ukraine,2002,Share of global annual CO2 emissions from flaring,0.76
Ukraine,2003,Share of global annual CO2 emissions from flaring,0.82
Ukraine,2004,Share of global annual CO2 emissions from flaring,0.83
Ukraine,2005,Share of global annual CO2 emissions from flaring,0.74
Ukraine,2006,Share of global annual CO2 emissions from flaring,0.75
Ukraine,2007,Share of global annual CO2 emissions from flaring,0.75
Ukraine,2008,Share of global annual CO2 emissions from flaring,0.74
Ukraine,2009,Share of global annual CO2 emissions from flaring,0.72
Ukraine,2010,Share of global annual CO2 emissions from flaring,0.71
Ukraine,2011,Share of global annual CO2 emissions from flaring,0.76
Ukraine,2012,Share of global annual CO2 emissions from flaring,0.7
Ukraine,2013,Share of global annual CO2 emissions from flaring,0.68
Ukraine,2014,Share of global annual CO2 emissions from flaring,0.65
Ukraine,2015,Share of global annual CO2 emissions from flaring,0.64
Ukraine,2016,Share of global annual CO2 emissions from flaring,0.61
Ukraine,2017,Share of global annual CO2 emissions from flaring,0.54
Ukraine,2018,Share of global annual CO2 emissions from flaring,0.58
Ukraine,2019,Share of global annual CO2 emissions from flaring,0.54
Ukraine,2020,Share of global annual CO2 emissions from flaring,0.54
United Arab Emirates,1969,Share of global annual CO2 emissions from flaring,7.88
United Arab Emirates,1970,Share of global annual CO2 emissions from flaring,5.13
United Arab Emirates,1971,Share of global annual CO2 emissions from flaring,6.06
United Arab Emirates,1972,Share of global annual CO2 emissions from flaring,6.15
United Arab Emirates,1973,Share of global annual CO2 emissions from flaring,6.91
United Arab Emirates,1974,Share of global annual CO2 emissions from flaring,7.1
United Arab Emirates,1975,Share of global annual CO2 emissions from flaring,8.03
United Arab Emirates,1976,Share of global annual CO2 emissions from flaring,8.47
United Arab Emirates,1977,Share of global annual CO2 emissions from flaring,7.87
United Arab Emirates,1978,Share of global annual CO2 emissions from flaring,8.83
United Arab Emirates,1979,Share of global annual CO2 emissions from flaring,5.42
United Arab Emirates,1980,Share of global annual CO2 emissions from flaring,5.76
United Arab Emirates,1981,Share of global annual CO2 emissions from flaring,4.94
United Arab Emirates,1982,Share of global annual CO2 emissions from flaring,4.19
United Arab Emirates,1983,Share of global annual CO2 emissions from flaring,4.47
United Arab Emirates,1984,Share of global annual CO2 emissions from flaring,7.2
United Arab Emirates,1985,Share of global annual CO2 emissions from flaring,6.42
United Arab Emirates,1986,Share of global annual CO2 emissions from flaring,4.15
United Arab Emirates,1987,Share of global annual CO2 emissions from flaring,2.92
United Arab Emirates,1988,Share of global annual CO2 emissions from flaring,1.52
United Arab Emirates,1989,Share of global annual CO2 emissions from flaring,1.43
United Arab Emirates,1990,Share of global annual CO2 emissions from flaring,0.8
United Arab Emirates,1991,Share of global annual CO2 emissions from flaring,0.37
United Arab Emirates,1992,Share of global annual CO2 emissions from flaring,0.68
United Arab Emirates,1993,Share of global annual CO2 emissions from flaring,0.36
United Arab Emirates,1994,Share of global annual CO2 emissions from flaring,0.32
United Arab Emirates,1995,Share of global annual CO2 emissions from flaring,0.29
United Arab Emirates,1996,Share of global annual CO2 emissions from flaring,0.32
United Arab Emirates,1997,Share of global annual CO2 emissions from flaring,1.2
United Arab Emirates,1998,Share of global annual CO2 emissions from flaring,1.25
United Arab Emirates,1999,Share of global annual CO2 emissions from flaring,1.12
United Arab Emirates,2000,Share of global annual CO2 emissions from flaring,0.92
United Arab Emirates,2001,Share of global annual CO2 emissions from flaring,0.49
United Arab Emirates,2002,Share of global annual CO2 emissions from flaring,0.32
