country,year,variable,value
Spain,1851,Share of global annual CO2 emissions from coal,0.26
Spain,1852,Share of global annual CO2 emissions from coal,0.26
Spain,1853,Share of global annual CO2 emissions from coal,0.3
Spain,1854,Share of global annual CO2 emissions from coal,0.22
Spain,1855,Share of global annual CO2 emissions from coal,0.21
Spain,1856,Share of global annual CO2 emissions from coal,0.27
Spain,1857,Share of global annual CO2 emissions from coal,0.3
Spain,1858,Share of global annual CO2 emissions from coal,0.4
Spain,1859,Share of global annual CO2 emissions from coal,0.54
Spain,1860,Share of global annual CO2 emissions from coal,0.58
Spain,1861,Share of global annual CO2 emissions from coal,0.58
Spain,1862,Share of global annual CO2 emissions from coal,0.62
Spain,1863,Share of global annual CO2 emissions from coal,0.65
Spain,1864,Share of global annual CO2 emissions from coal,0.57
Spain,1865,Share of global annual CO2 emissions from coal,0.53
Spain,1866,Share of global annual CO2 emissions from coal,0.52
Spain,1867,Share of global annual CO2 emissions from coal,0.54
Spain,1868,Share of global annual CO2 emissions from coal,0.54
Spain,1869,Share of global annual CO2 emissions from coal,0.51
Spain,1870,Share of global annual CO2 emissions from coal,0.58
Spain,1871,Share of global annual CO2 emissions from coal,0.52
Spain,1872,Share of global annual CO2 emissions from coal,0.52
Spain,1873,Share of global annual CO2 emissions from coal,0.47
Spain,1874,Share of global annual CO2 emissions from coal,0.5
Spain,1875,Share of global annual CO2 emissions from coal,0.49
Spain,1876,Share of global annual CO2 emissions from coal,0.53
Spain,1877,Share of global annual CO2 emissions from coal,0.55
Spain,1878,Share of global annual CO2 emissions from coal,0.54
Spain,1879,Share of global annual CO2 emissions from coal,0.53
Spain,1880,Share of global annual CO2 emissions from coal,0.52
Spain,1881,Share of global annual CO2 emissions from coal,0.55
Spain,1882,Share of global annual CO2 emissions from coal,0.58
Spain,1883,Share of global annual CO2 emissions from coal,0.59
Spain,1884,Share of global annual CO2 emissions from coal,0.58
Spain,1885,Share of global annual CO2 emissions from coal,0.57
Spain,1886,Share of global annual CO2 emissions from coal,0.6
Spain,1887,Share of global annual CO2 emissions from coal,0.58
Spain,1888,Share of global annual CO2 emissions from coal,0.54
Spain,1889,Share of global annual CO2 emissions from coal,0.58
Spain,1890,Share of global annual CO2 emissions from coal,0.57
Spain,1891,Share of global annual CO2 emissions from coal,0.59
Spain,1892,Share of global annual CO2 emissions from coal,0.62
Spain,1893,Share of global annual CO2 emissions from coal,0.61
Spain,1894,Share of global annual CO2 emissions from coal,0.64
Spain,1895,Share of global annual CO2 emissions from coal,0.59
Spain,1896,Share of global annual CO2 emissions from coal,0.62
Spain,1897,Share of global annual CO2 emissions from coal,0.61
Spain,1898,Share of global annual CO2 emissions from coal,0.57
Spain,1899,Share of global annual CO2 emissions from coal,0.59
Spain,1900,Share of global annual CO2 emissions from coal,0.59
Spain,1901,Share of global annual CO2 emissions from coal,0.61
Spain,1902,Share of global annual CO2 emissions from coal,0.62
Spain,1903,Share of global annual CO2 emissions from coal,0.56
Spain,1904,Share of global annual CO2 emissions from coal,0.6
Spain,1905,Share of global annual CO2 emissions from coal,0.58
Spain,1906,Share of global annual CO2 emissions from coal,0.56
Spain,1907,Share of global annual CO2 emissions from coal,0.51
Spain,1908,Share of global annual CO2 emissions from coal,0.56
Spain,1909,Share of global annual CO2 emissions from coal,0.55
Spain,1910,Share of global annual CO2 emissions from coal,0.52
Spain,1911,Share of global annual CO2 emissions from coal,0.5
Spain,1912,Share of global annual CO2 emissions from coal,0.52
Spain,1913,Share of global annual CO2 emissions from coal,0.53
Spain,1914,Share of global annual CO2 emissions from coal,0.58
Spain,1915,Share of global annual CO2 emissions from coal,0.52
Spain,1916,Share of global annual CO2 emissions from coal,0.56
Spain,1917,Share of global annual CO2 emissions from coal,0.48
Spain,1918,Share of global annual CO2 emissions from coal,0.51
Spain,1919,Share of global annual CO2 emissions from coal,0.58
Spain,1920,Share of global annual CO2 emissions from coal,0.43
Spain,1921,Share of global annual CO2 emissions from coal,0.54
Spain,1922,Share of global annual CO2 emissions from coal,0.52
Spain,1923,Share of global annual CO2 emissions from coal,0.53
Spain,1924,Share of global annual CO2 emissions from coal,0.56
Spain,1925,Share of global annual CO2 emissions from coal,0.58
Spain,1926,Share of global annual CO2 emissions from coal,0.57
Spain,1927,Share of global annual CO2 emissions from coal,0.6
Spain,1928,Share of global annual CO2 emissions from coal,0.59
Spain,1929,Share of global annual CO2 emissions from coal,0.62
Spain,1930,Share of global annual CO2 emissions from coal,0.64
Spain,1931,Share of global annual CO2 emissions from coal,0.68
Spain,1932,Share of global annual CO2 emissions from coal,0.71
Spain,1933,Share of global annual CO2 emissions from coal,0.6
Spain,1934,Share of global annual CO2 emissions from coal,0.57
Spain,1935,Share of global annual CO2 emissions from coal,0.63
Spain,1936,Share of global annual CO2 emissions from coal,0.23
Spain,1937,Share of global annual CO2 emissions from coal,0.14
Spain,1938,Share of global annual CO2 emissions from coal,0.39
Spain,1939,Share of global annual CO2 emissions from coal,0.43
Spain,1940,Share of global annual CO2 emissions from coal,0.54
Spain,1941,Share of global annual CO2 emissions from coal,0.53
Spain,1942,Share of global annual CO2 emissions from coal,0.56
Spain,1943,Share of global annual CO2 emissions from coal,0.58
Spain,1944,Share of global annual CO2 emissions from coal,0.63
Spain,1945,Share of global annual CO2 emissions from coal,0.84
Spain,1946,Share of global annual CO2 emissions from coal,0.77
Spain,1947,Share of global annual CO2 emissions from coal,0.67
Spain,1948,Share of global annual CO2 emissions from coal,0.68
Spain,1949,Share of global annual CO2 emissions from coal,0.77
Spain,1950,Share of global annual CO2 emissions from coal,0.69
Spain,1951,Share of global annual CO2 emissions from coal,0.65
Spain,1952,Share of global annual CO2 emissions from coal,0.73
Spain,1953,Share of global annual CO2 emissions from coal,0.74
Spain,1954,Share of global annual CO2 emissions from coal,0.74
Spain,1955,Share of global annual CO2 emissions from coal,0.68
Spain,1956,Share of global annual CO2 emissions from coal,0.64
Spain,1957,Share of global annual CO2 emissions from coal,0.71
Spain,1958,Share of global annual CO2 emissions from coal,0.76
Spain,1959,Share of global annual CO2 emissions from coal,0.66
Spain,1960,Share of global annual CO2 emissions from coal,0.62
Spain,1961,Share of global annual CO2 emissions from coal,0.68
Spain,1962,Share of global annual CO2 emissions from coal,0.7
Spain,1963,Share of global annual CO2 emissions from coal,0.68
Spain,1964,Share of global annual CO2 emissions from coal,0.63
Spain,1965,Share of global annual CO2 emissions from coal,0.65
Spain,1966,Share of global annual CO2 emissions from coal,0.6
Spain,1967,Share of global annual CO2 emissions from coal,0.61
Spain,1968,Share of global annual CO2 emissions from coal,0.62
Spain,1969,Share of global annual CO2 emissions from coal,0.6
Spain,1970,Share of global annual CO2 emissions from coal,0.64
Spain,1971,Share of global annual CO2 emissions from coal,0.62
Spain,1972,Share of global annual CO2 emissions from coal,0.64
Spain,1973,Share of global annual CO2 emissions from coal,0.6
Spain,1974,Share of global annual CO2 emissions from coal,0.63
Spain,1975,Share of global annual CO2 emissions from coal,0.69
Spain,1976,Share of global annual CO2 emissions from coal,0.65
Spain,1977,Share of global annual CO2 emissions from coal,0.7
Spain,1978,Share of global annual CO2 emissions from coal,0.55
Spain,1979,Share of global annual CO2 emissions from coal,0.62
Spain,1980,Share of global annual CO2 emissions from coal,0.7
Spain,1981,Share of global annual CO2 emissions from coal,0.81
Spain,1982,Share of global annual CO2 emissions from coal,0.93
Spain,1983,Share of global annual CO2 emissions from coal,0.95
Spain,1984,Share of global annual CO2 emissions from coal,0.91
Spain,1985,Share of global annual CO2 emissions from coal,0.92
Spain,1986,Share of global annual CO2 emissions from coal,0.89
Spain,1987,Share of global annual CO2 emissions from coal,0.82
Spain,1988,Share of global annual CO2 emissions from coal,0.69
Spain,1989,Share of global annual CO2 emissions from coal,0.85
Spain,1990,Share of global annual CO2 emissions from coal,0.92
Spain,1991,Share of global annual CO2 emissions from coal,0.95
Spain,1992,Share of global annual CO2 emissions from coal,1.02
Spain,1993,Share of global annual CO2 emissions from coal,0.97
Spain,1994,Share of global annual CO2 emissions from coal,0.97
Spain,1995,Share of global annual CO2 emissions from coal,0.97
Spain,1996,Share of global annual CO2 emissions from coal,0.8
Spain,1997,Share of global annual CO2 emissions from coal,0.84
Spain,1998,Share of global annual CO2 emissions from coal,0.84
Spain,1999,Share of global annual CO2 emissions from coal,0.96
Spain,2000,Share of global annual CO2 emissions from coal,0.98
Spain,2001,Share of global annual CO2 emissions from coal,0.9
Spain,2002,Share of global annual CO2 emissions from coal,0.96
Spain,2003,Share of global annual CO2 emissions from coal,0.83
Spain,2004,Share of global annual CO2 emissions from coal,0.8
Spain,2005,Share of global annual CO2 emissions from coal,0.76
Spain,2006,Share of global annual CO2 emissions from coal,0.64
Spain,2007,Share of global annual CO2 emissions from coal,0.66
Spain,2008,Share of global annual CO2 emissions from coal,0.45
Spain,2009,Share of global annual CO2 emissions from coal,0.34
Spain,2010,Share of global annual CO2 emissions from coal,0.26
Spain,2011,Share of global annual CO2 emissions from coal,0.37
Spain,2012,Share of global annual CO2 emissions from coal,0.42
Spain,2013,Share of global annual CO2 emissions from coal,0.33
Spain,2014,Share of global annual CO2 emissions from coal,0.36
Spain,2015,Share of global annual CO2 emissions from coal,0.42
Spain,2016,Share of global annual CO2 emissions from coal,0.32
Spain,2017,Share of global annual CO2 emissions from coal,0.37
Spain,2018,Share of global annual CO2 emissions from coal,0.33
Spain,2019,Share of global annual CO2 emissions from coal,0.15
Sri Lanka,1950,Share of global annual CO2 emissions from coal,0.03
Sri Lanka,1951,Share of global annual CO2 emissions from coal,0.02
Sri Lanka,1952,Share of global annual CO2 emissions from coal,0.03
Sri Lanka,1953,Share of global annual CO2 emissions from coal,0.03
Sri Lanka,1954,Share of global annual CO2 emissions from coal,0.02
Sri Lanka,1955,Share of global annual CO2 emissions from coal,0.01
Sri Lanka,1956,Share of global annual CO2 emissions from coal,0.01
Sri Lanka,1957,Share of global annual CO2 emissions from coal,0.02
Sri Lanka,1958,Share of global annual CO2 emissions from coal,0.01
Sri Lanka,1959,Share of global annual CO2 emissions from coal,0.01
