country,year,variable,value
Tunisia,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2141
Tunisia,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2208
Tunisia,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2078
Tunisia,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2101
Tunisia,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2169
Tunisia,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2229
Tunisia,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2086
Tunisia,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2245
Tunisia,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.264
Tunisia,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2345
Tunisia,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.281
Tunisia,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3052
Tunisia,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3013
Tunisia,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2826
Tunisia,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2725
Tunisia,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2567
Tunisia,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2608
Tunisia,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.259
Tunisia,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2465
Tunisia,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.241
Tunisia,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2459
Turkey,1965,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3006
Turkey,1966,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3016
Turkey,1967,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3099
Turkey,1968,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2883
Turkey,1969,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2822
Turkey,1970,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2915
Turkey,1971,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2943
Turkey,1972,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2972
Turkey,1973,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2892
Turkey,1974,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2915
Turkey,1975,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2813
Turkey,1976,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2804
Turkey,1977,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2832
Turkey,1978,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2534
Turkey,1979,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.263
Turkey,1980,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2537
Turkey,1981,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2649
Turkey,1982,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2643
Turkey,1983,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.266
Turkey,1984,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2671
Turkey,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2752
Turkey,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2762
Turkey,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2697
Turkey,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2389
Turkey,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2674
Turkey,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2716
Turkey,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2773
Turkey,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2739
Turkey,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2633
Turkey,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.266
Turkey,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2569
Turkey,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2599
Turkey,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2638
Turkey,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2574
Turkey,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2587
Turkey,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2675
Turkey,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2733
Turkey,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2589
Turkey,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2616
Turkey,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2529
Turkey,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2669
Turkey,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2565
Turkey,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2677
Turkey,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2638
Turkey,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2655
Turkey,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2514
Turkey,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2541
Turkey,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2493
Turkey,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2453
Turkey,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2489
Turkey,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2399
Turkey,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2403
Turkey,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2403
Turkey,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2399
Turkey,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2209
Turkey,2020,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2248
Turkmenistan,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2268
Turkmenistan,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2007
Turkmenistan,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2051
Turkmenistan,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.208
Turkmenistan,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.205
Turkmenistan,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2065
Turkmenistan,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2097
Turkmenistan,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2148
Turkmenistan,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.225
Turkmenistan,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2564
Turkmenistan,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.316
Turkmenistan,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1957
Turkmenistan,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2551
Turkmenistan,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2147
Turkmenistan,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2642
Turkmenistan,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3127
Turkmenistan,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2513
Turkmenistan,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3127
Turkmenistan,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2528
Turkmenistan,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2663
Turkmenistan,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2731
Turkmenistan,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2767
Turkmenistan,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3227
Turkmenistan,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3989
Turkmenistan,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2166
Turkmenistan,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2288
Turkmenistan,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2245
Turkmenistan,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2137
Turkmenistan,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2474
Turkmenistan,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2447
Turkmenistan,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.211
Turkmenistan,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2129
Turkmenistan,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2154
Turkmenistan,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.194
Turkmenistan,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1926
Turkmenistan,2020,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1932
Turks and Caicos Islands,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.866
Turks and Caicos Islands,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.8506
Turks and Caicos Islands,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.9993
Turks and Caicos Islands,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.961
Turks and Caicos Islands,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),1.0812
Turks and Caicos Islands,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2409
Turks and Caicos Islands,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2387
Turks and Caicos Islands,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2419
Turks and Caicos Islands,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2443
Turks and Caicos Islands,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2369
Turks and Caicos Islands,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2375
Turks and Caicos Islands,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2438
Turks and Caicos Islands,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2397
Turks and Caicos Islands,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2353
Turks and Caicos Islands,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2429
Turks and Caicos Islands,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2398
Turks and Caicos Islands,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2398
Turks and Caicos Islands,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2398
Turks and Caicos Islands,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2427
Turks and Caicos Islands,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.239
Turks and Caicos Islands,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2405
Turks and Caicos Islands,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2451
Turks and Caicos Islands,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2417
Turks and Caicos Islands,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2455
Turks and Caicos Islands,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2326
Uganda,1980,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1338
Uganda,1981,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1581
Uganda,1982,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1436
Uganda,1983,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1701
Uganda,1984,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1463
Uganda,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1471
Uganda,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1598
Uganda,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1907
Uganda,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1657
Uganda,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1538
Uganda,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1332
Uganda,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1291
Uganda,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1167
Uganda,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1157
Uganda,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.0993
Uganda,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1288
Uganda,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.136
Uganda,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1335
Uganda,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.142
Uganda,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.147
Uganda,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1315
Uganda,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1343
Uganda,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1337
Uganda,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1326
Uganda,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1323
Uganda,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1461
Uganda,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1779
Uganda,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1677
Uganda,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1635
Uganda,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1728
Uganda,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1785
Uganda,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1838
Uganda,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1791
Uganda,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1597
Uganda,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1493
Uganda,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1682
Uganda,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1599
Uganda,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1647
Uganda,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1566
Uganda,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1498
Ukraine,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2674
Ukraine,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2651
Ukraine,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2575
Ukraine,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2548
Ukraine,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2504
Ukraine,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2214
Ukraine,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2117
Ukraine,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2333
Ukraine,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2307
Ukraine,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2219
Ukraine,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2115
Ukraine,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2046
Ukraine,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2054
Ukraine,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2057
Ukraine,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1895
Ukraine,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1807
Ukraine,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1951
Ukraine,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1911
Ukraine,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1936
Ukraine,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1966
Ukraine,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1959
Ukraine,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2057
Ukraine,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2088
Ukraine,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2094
Ukraine,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2095
Ukraine,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2077
Ukraine,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2103
Ukraine,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2117
Ukraine,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2187
Ukraine,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2143
Ukraine,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2246
Ukraine,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2244
Ukraine,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.23
Ukraine,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2308
Ukraine,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2343
Ukraine,2020,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2324
United Arab Emirates,1965,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.0257
United Arab Emirates,1966,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.0281
United Arab Emirates,1967,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1694
United Arab Emirates,1968,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1788
