country,year,variable,value
Sweden,1992,Annual CO2 emissions from flaring (per capita),0.0358
Sweden,1993,Annual CO2 emissions from flaring (per capita),0.0394
Sweden,1994,Annual CO2 emissions from flaring (per capita),0.0335
Sweden,1995,Annual CO2 emissions from flaring (per capita),0.0381
Sweden,1996,Annual CO2 emissions from flaring (per capita),0.0363
Sweden,1997,Annual CO2 emissions from flaring (per capita),0.0403
Sweden,1998,Annual CO2 emissions from flaring (per capita),0.0411
Sweden,1999,Annual CO2 emissions from flaring (per capita),0.0423
Sweden,2000,Annual CO2 emissions from flaring (per capita),0.0421
Sweden,2001,Annual CO2 emissions from flaring (per capita),0.0419
Sweden,2002,Annual CO2 emissions from flaring (per capita),0.0412
Sweden,2003,Annual CO2 emissions from flaring (per capita),0.0442
Sweden,2004,Annual CO2 emissions from flaring (per capita),0.043
Sweden,2005,Annual CO2 emissions from flaring (per capita),0.0403
Sweden,2006,Annual CO2 emissions from flaring (per capita),0.0892
Sweden,2007,Annual CO2 emissions from flaring (per capita),0.0926
Sweden,2008,Annual CO2 emissions from flaring (per capita),0.0933
Sweden,2009,Annual CO2 emissions from flaring (per capita),0.0928
Sweden,2010,Annual CO2 emissions from flaring (per capita),0.0879
Sweden,2011,Annual CO2 emissions from flaring (per capita),0.0881
Sweden,2012,Annual CO2 emissions from flaring (per capita),0.0878
Sweden,2013,Annual CO2 emissions from flaring (per capita),0.0727
Sweden,2014,Annual CO2 emissions from flaring (per capita),0.0797
Sweden,2015,Annual CO2 emissions from flaring (per capita),0.0842
Sweden,2016,Annual CO2 emissions from flaring (per capita),0.065
Sweden,2017,Annual CO2 emissions from flaring (per capita),0.0808
Sweden,2018,Annual CO2 emissions from flaring (per capita),0.0827
Sweden,2019,Annual CO2 emissions from flaring (per capita),0.0534
Sweden,2020,Annual CO2 emissions from flaring (per capita),0.0531
Switzerland,1990,Annual CO2 emissions from flaring (per capita),0.004
Switzerland,1991,Annual CO2 emissions from flaring (per capita),0.0058
Switzerland,1992,Annual CO2 emissions from flaring (per capita),0.0053
Switzerland,1993,Annual CO2 emissions from flaring (per capita),0.0058
Switzerland,1994,Annual CO2 emissions from flaring (per capita),0.0059
Switzerland,1995,Annual CO2 emissions from flaring (per capita),0.0056
Switzerland,1996,Annual CO2 emissions from flaring (per capita),0.0063
Switzerland,1997,Annual CO2 emissions from flaring (per capita),0.0059
Switzerland,1998,Annual CO2 emissions from flaring (per capita),0.006
Switzerland,1999,Annual CO2 emissions from flaring (per capita),0.006
Switzerland,2000,Annual CO2 emissions from flaring (per capita),0.0054
Switzerland,2001,Annual CO2 emissions from flaring (per capita),0.0057
Switzerland,2002,Annual CO2 emissions from flaring (per capita),0.0057
Switzerland,2003,Annual CO2 emissions from flaring (per capita),0.0053
Switzerland,2004,Annual CO2 emissions from flaring (per capita),0.006
Switzerland,2005,Annual CO2 emissions from flaring (per capita),0.0078
Switzerland,2006,Annual CO2 emissions from flaring (per capita),0.006
Switzerland,2007,Annual CO2 emissions from flaring (per capita),0.0056
Switzerland,2008,Annual CO2 emissions from flaring (per capita),0.0058
Switzerland,2009,Annual CO2 emissions from flaring (per capita),0.0056
Switzerland,2010,Annual CO2 emissions from flaring (per capita),0.0058
Switzerland,2011,Annual CO2 emissions from flaring (per capita),0.0071
Switzerland,2012,Annual CO2 emissions from flaring (per capita),0.0059
Switzerland,2013,Annual CO2 emissions from flaring (per capita),0.0047
Switzerland,2014,Annual CO2 emissions from flaring (per capita),0.0041
Switzerland,2015,Annual CO2 emissions from flaring (per capita),0.0033
Switzerland,2016,Annual CO2 emissions from flaring (per capita),0.0034
Switzerland,2017,Annual CO2 emissions from flaring (per capita),0.0037
Switzerland,2018,Annual CO2 emissions from flaring (per capita),0.0033
Switzerland,2019,Annual CO2 emissions from flaring (per capita),0.0039
Switzerland,2020,Annual CO2 emissions from flaring (per capita),0.0039
Syria,1970,Annual CO2 emissions from flaring (per capita),0.0514
Syria,1971,Annual CO2 emissions from flaring (per capita),0.058
Syria,1972,Annual CO2 emissions from flaring (per capita),0.0534
Syria,1973,Annual CO2 emissions from flaring (per capita),0.0515
Syria,1974,Annual CO2 emissions from flaring (per capita),0.0478
Syria,1975,Annual CO2 emissions from flaring (per capita),0.0535
Syria,1976,Annual CO2 emissions from flaring (per capita),0.0893
Syria,1977,Annual CO2 emissions from flaring (per capita),0.1068
Syria,1978,Annual CO2 emissions from flaring (per capita),0.1209
Syria,1979,Annual CO2 emissions from flaring (per capita),0.0862
Syria,1980,Annual CO2 emissions from flaring (per capita),0.0767
Syria,1981,Annual CO2 emissions from flaring (per capita),0.0903
Syria,1982,Annual CO2 emissions from flaring (per capita),0.0871
Syria,1983,Annual CO2 emissions from flaring (per capita),0.0793
Syria,1984,Annual CO2 emissions from flaring (per capita),0.0712
Syria,1985,Annual CO2 emissions from flaring (per capita),0.0647
Syria,1986,Annual CO2 emissions from flaring (per capita),0.0136
Syria,1987,Annual CO2 emissions from flaring (per capita),0.3921
Syria,1988,Annual CO2 emissions from flaring (per capita),0.2973
Syria,1989,Annual CO2 emissions from flaring (per capita),0.2096
Syria,1990,Annual CO2 emissions from flaring (per capita),0.3271
Syria,1991,Annual CO2 emissions from flaring (per capita),0.3891
Syria,1992,Annual CO2 emissions from flaring (per capita),0.4459
Syria,1993,Annual CO2 emissions from flaring (per capita),0.5076
Syria,1994,Annual CO2 emissions from flaring (per capita),0.535
Syria,1995,Annual CO2 emissions from flaring (per capita),0.1295
Syria,1996,Annual CO2 emissions from flaring (per capita),0.1259
Syria,1997,Annual CO2 emissions from flaring (per capita),0.1579
Syria,1998,Annual CO2 emissions from flaring (per capita),0.1597
Syria,1999,Annual CO2 emissions from flaring (per capita),0.1579
Syria,2000,Annual CO2 emissions from flaring (per capita),0.154
Syria,2001,Annual CO2 emissions from flaring (per capita),0.0931
Syria,2002,Annual CO2 emissions from flaring (per capita),0.0652
Syria,2003,Annual CO2 emissions from flaring (per capita),0.0854
Syria,2004,Annual CO2 emissions from flaring (per capita),0.0855
Syria,2005,Annual CO2 emissions from flaring (per capita),0.081
Syria,2006,Annual CO2 emissions from flaring (per capita),0.0634
Syria,2007,Annual CO2 emissions from flaring (per capita),0.0514
Syria,2008,Annual CO2 emissions from flaring (per capita),0.0404
Syria,2009,Annual CO2 emissions from flaring (per capita),0.0351
Syria,2010,Annual CO2 emissions from flaring (per capita),0.04
Syria,2011,Annual CO2 emissions from flaring (per capita),0.0608
Syria,2012,Annual CO2 emissions from flaring (per capita),0.0373
Syria,2013,Annual CO2 emissions from flaring (per capita),0.0522
Syria,2014,Annual CO2 emissions from flaring (per capita),0.0349
Syria,2015,Annual CO2 emissions from flaring (per capita),0.0309
Syria,2016,Annual CO2 emissions from flaring (per capita),0.0638
Syria,2017,Annual CO2 emissions from flaring (per capita),0.1087
Syria,2018,Annual CO2 emissions from flaring (per capita),0.0986
Syria,2019,Annual CO2 emissions from flaring (per capita),0.0979
Syria,2020,Annual CO2 emissions from flaring (per capita),0.0955
Tajikistan,1971,Annual CO2 emissions from flaring (per capita),0.0292
Tajikistan,1972,Annual CO2 emissions from flaring (per capita),0.0267
Tajikistan,1973,Annual CO2 emissions from flaring (per capita),0.0304
Tajikistan,1974,Annual CO2 emissions from flaring (per capita),0.0319
Tajikistan,1975,Annual CO2 emissions from flaring (per capita),0.0343
Tajikistan,1976,Annual CO2 emissions from flaring (per capita),0.0371
Tajikistan,1977,Annual CO2 emissions from flaring (per capita),0.0388
Tajikistan,1978,Annual CO2 emissions from flaring (per capita),0.0399
Tajikistan,1979,Annual CO2 emissions from flaring (per capita),0.0211
Tajikistan,1980,Annual CO2 emissions from flaring (per capita),0.0207
Tajikistan,1981,Annual CO2 emissions from flaring (per capita),0.0196
Tajikistan,1982,Annual CO2 emissions from flaring (per capita),0.019
Tajikistan,1983,Annual CO2 emissions from flaring (per capita),0.0182
Tajikistan,1984,Annual CO2 emissions from flaring (per capita),0.0176
Tajikistan,1985,Annual CO2 emissions from flaring (per capita),0.0187
Tajikistan,1986,Annual CO2 emissions from flaring (per capita),0.0158
Tajikistan,1987,Annual CO2 emissions from flaring (per capita),0.0141
Tajikistan,1988,Annual CO2 emissions from flaring (per capita),0.0299
Tajikistan,1989,Annual CO2 emissions from flaring (per capita),0.0283
Tajikistan,1990,Annual CO2 emissions from flaring (per capita),0.0183
Tajikistan,1991,Annual CO2 emissions from flaring (per capita),0.0166
Tanzania,2004,Annual CO2 emissions from flaring (per capita),0.0003
Tanzania,2005,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2006,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2007,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2008,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2009,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2010,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2011,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2012,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2013,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2014,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2015,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2016,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2017,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2018,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2019,Annual CO2 emissions from flaring (per capita),0.0001
Tanzania,2020,Annual CO2 emissions from flaring (per capita),0.0001
Timor,2013,Annual CO2 emissions from flaring (per capita),0.0832
Timor,2014,Annual CO2 emissions from flaring (per capita),0.0811
Timor,2015,Annual CO2 emissions from flaring (per capita),0.0801
Trinidad and Tobago,1970,Annual CO2 emissions from flaring (per capita),2.0317
Trinidad and Tobago,1971,Annual CO2 emissions from flaring (per capita),1.867
Trinidad and Tobago,1972,Annual CO2 emissions from flaring (per capita),1.5744
Trinidad and Tobago,1973,Annual CO2 emissions from flaring (per capita),2.3506
Trinidad and Tobago,1974,Annual CO2 emissions from flaring (per capita),3.4784
Trinidad and Tobago,1975,Annual CO2 emissions from flaring (per capita),3.8128
Trinidad and Tobago,1976,Annual CO2 emissions from flaring (per capita),3.778
Trinidad and Tobago,1977,Annual CO2 emissions from flaring (per capita),3.6852
Trinidad and Tobago,1978,Annual CO2 emissions from flaring (per capita),3.0674
Trinidad and Tobago,1979,Annual CO2 emissions from flaring (per capita),2.9801
Trinidad and Tobago,1980,Annual CO2 emissions from flaring (per capita),3.5763
Trinidad and Tobago,1981,Annual CO2 emissions from flaring (per capita),3.5784
Trinidad and Tobago,1982,Annual CO2 emissions from flaring (per capita),5.281
Trinidad and Tobago,1983,Annual CO2 emissions from flaring (per capita),5.6309
Trinidad and Tobago,1984,Annual CO2 emissions from flaring (per capita),5.77
Trinidad and Tobago,1985,Annual CO2 emissions from flaring (per capita),6.6123
Trinidad and Tobago,1986,Annual CO2 emissions from flaring (per capita),5.9212
Trinidad and Tobago,1987,Annual CO2 emissions from flaring (per capita),5.7205
Trinidad and Tobago,1988,Annual CO2 emissions from flaring (per capita),4.6444
Trinidad and Tobago,1989,Annual CO2 emissions from flaring (per capita),3.4673
Trinidad and Tobago,1990,Annual CO2 emissions from flaring (per capita),2.0374
Trinidad and Tobago,1991,Annual CO2 emissions from flaring (per capita),2.2094
Trinidad and Tobago,1992,Annual CO2 emissions from flaring (per capita),2.3702
Trinidad and Tobago,1993,Annual CO2 emissions from flaring (per capita),2.0565
Trinidad and Tobago,1994,Annual CO2 emissions from flaring (per capita),1.7356
Trinidad and Tobago,1995,Annual CO2 emissions from flaring (per capita),1.5542
Trinidad and Tobago,1996,Annual CO2 emissions from flaring (per capita),2.191
Trinidad and Tobago,1997,Annual CO2 emissions from flaring (per capita),1.553
Tunisia,1972,Annual CO2 emissions from flaring (per capita),0.0076
Tunisia,1973,Annual CO2 emissions from flaring (per capita),0.0061
Tunisia,1974,Annual CO2 emissions from flaring (per capita),0.0026
Tunisia,1975,Annual CO2 emissions from flaring (per capita),0.0026
Tunisia,1976,Annual CO2 emissions from flaring (per capita),0.0025
Tunisia,1977,Annual CO2 emissions from flaring (per capita),0.0068
Tunisia,1978,Annual CO2 emissions from flaring (per capita),0.0042
Tunisia,1979,Annual CO2 emissions from flaring (per capita),0.0053
Tunisia,1980,Annual CO2 emissions from flaring (per capita),0.0069
Tunisia,1981,Annual CO2 emissions from flaring (per capita),0.0089
Tunisia,1982,Annual CO2 emissions from flaring (per capita),0.0098
Tunisia,1983,Annual CO2 emissions from flaring (per capita),0.0069
Tunisia,1984,Annual CO2 emissions from flaring (per capita),0.0082
Tunisia,1985,Annual CO2 emissions from flaring (per capita),0.011
Tunisia,1986,Annual CO2 emissions from flaring (per capita),0.0151
Tunisia,1987,Annual CO2 emissions from flaring (per capita),0.0143
Tunisia,1988,Annual CO2 emissions from flaring (per capita),0.0033
Tunisia,1989,Annual CO2 emissions from flaring (per capita),0.0041
Tunisia,1990,Annual CO2 emissions from flaring (per capita),0.0004
Tunisia,1991,Annual CO2 emissions from flaring (per capita),0.01
Tunisia,1992,Annual CO2 emissions from flaring (per capita),0.0238
Tunisia,1993,Annual CO2 emissions from flaring (per capita),0.0287
Tunisia,1994,Annual CO2 emissions from flaring (per capita),0.0294
Tunisia,1995,Annual CO2 emissions from flaring (per capita),0.0285
Tunisia,1996,Annual CO2 emissions from flaring (per capita),0.0273
Tunisia,1997,Annual CO2 emissions from flaring (per capita),0.0273
Tunisia,1998,Annual CO2 emissions from flaring (per capita),0.0274
Tunisia,1999,Annual CO2 emissions from flaring (per capita),0.0271
Tunisia,2000,Annual CO2 emissions from flaring (per capita),0.0268
Tunisia,2001,Annual CO2 emissions from flaring (per capita),0.0273
Tunisia,2002,Annual CO2 emissions from flaring (per capita),0.0275
Tunisia,2003,Annual CO2 emissions from flaring (per capita),0.0254
Tunisia,2004,Annual CO2 emissions from flaring (per capita),0.0285
Tunisia,2005,Annual CO2 emissions from flaring (per capita),0.0286
Tunisia,2006,Annual CO2 emissions from flaring (per capita),0.0291
Tunisia,2007,Annual CO2 emissions from flaring (per capita),0.0292
Tunisia,2008,Annual CO2 emissions from flaring (per capita),0.0289
Tunisia,2009,Annual CO2 emissions from flaring (per capita),0.0334
Tunisia,2010,Annual CO2 emissions from flaring (per capita),0.04
Tunisia,2011,Annual CO2 emissions from flaring (per capita),0.0375
