country,year,variable,value
Saint Pierre and Miquelon,1995,Annual CO2 emissions (per capita),10.8962
Saint Pierre and Miquelon,1996,Annual CO2 emissions (per capita),10.9202
Saint Pierre and Miquelon,1997,Annual CO2 emissions (per capita),7.4822
Saint Pierre and Miquelon,1998,Annual CO2 emissions (per capita),8.6551
Saint Pierre and Miquelon,1999,Annual CO2 emissions (per capita),8.6907
Saint Pierre and Miquelon,2000,Annual CO2 emissions (per capita),8.7266
Saint Pierre and Miquelon,2001,Annual CO2 emissions (per capita),8.7866
Saint Pierre and Miquelon,2002,Annual CO2 emissions (per capita),9.4448
Saint Pierre and Miquelon,2003,Annual CO2 emissions (per capita),10.1281
Saint Pierre and Miquelon,2004,Annual CO2 emissions (per capita),9.5822
Saint Pierre and Miquelon,2005,Annual CO2 emissions (per capita),10.1894
Saint Pierre and Miquelon,2006,Annual CO2 emissions (per capita),10.7065
Saint Pierre and Miquelon,2007,Annual CO2 emissions (per capita),10.6032
Saint Pierre and Miquelon,2008,Annual CO2 emissions (per capita),10.4919
Saint Pierre and Miquelon,2009,Annual CO2 emissions (per capita),10.3976
Saint Pierre and Miquelon,2010,Annual CO2 emissions (per capita),10.3682
Saint Pierre and Miquelon,2011,Annual CO2 emissions (per capita),10.4305
Saint Pierre and Miquelon,2012,Annual CO2 emissions (per capita),10.5506
Saint Pierre and Miquelon,2013,Annual CO2 emissions (per capita),10.6926
Saint Pierre and Miquelon,2014,Annual CO2 emissions (per capita),10.8599
Saint Pierre and Miquelon,2015,Annual CO2 emissions (per capita),11.0067
Saint Pierre and Miquelon,2016,Annual CO2 emissions (per capita),11.1161
Saint Pierre and Miquelon,2017,Annual CO2 emissions (per capita),11.2068
Saint Pierre and Miquelon,2018,Annual CO2 emissions (per capita),10.0298
Saint Pierre and Miquelon,2019,Annual CO2 emissions (per capita),9.8299
Saint Pierre and Miquelon,2020,Annual CO2 emissions (per capita),8.5374
Saint Vincent and the Grenadines,1950,Annual CO2 emissions (per capita),0.0547
Saint Vincent and the Grenadines,1951,Annual CO2 emissions (per capita),0.0538
Saint Vincent and the Grenadines,1952,Annual CO2 emissions (per capita),0.1586
Saint Vincent and the Grenadines,1953,Annual CO2 emissions (per capita),0.1038
Saint Vincent and the Grenadines,1954,Annual CO2 emissions (per capita),0.1017
Saint Vincent and the Grenadines,1955,Annual CO2 emissions (per capita),0.0996
Saint Vincent and the Grenadines,1956,Annual CO2 emissions (per capita),0.0976
Saint Vincent and the Grenadines,1957,Annual CO2 emissions (per capita),0.0956
Saint Vincent and the Grenadines,1958,Annual CO2 emissions (per capita),0.1406
Saint Vincent and the Grenadines,1959,Annual CO2 emissions (per capita),0.138
Saint Vincent and the Grenadines,1960,Annual CO2 emissions (per capita),0.1358
Saint Vincent and the Grenadines,1961,Annual CO2 emissions (per capita),0.1338
Saint Vincent and the Grenadines,1962,Annual CO2 emissions (per capita),0.1321
Saint Vincent and the Grenadines,1963,Annual CO2 emissions (per capita),0.1741
Saint Vincent and the Grenadines,1964,Annual CO2 emissions (per capita),0.2152
Saint Vincent and the Grenadines,1965,Annual CO2 emissions (per capita),0.1704
Saint Vincent and the Grenadines,1966,Annual CO2 emissions (per capita),0.2108
Saint Vincent and the Grenadines,1967,Annual CO2 emissions (per capita),0.2087
Saint Vincent and the Grenadines,1968,Annual CO2 emissions (per capita),0.248
Saint Vincent and the Grenadines,1969,Annual CO2 emissions (per capita),0.3273
Saint Vincent and the Grenadines,1970,Annual CO2 emissions (per capita),0.3239
Saint Vincent and the Grenadines,1971,Annual CO2 emissions (per capita),0.3204
Saint Vincent and the Grenadines,1972,Annual CO2 emissions (per capita),0.3961
Saint Vincent and the Grenadines,1973,Annual CO2 emissions (per capita),0.4308
Saint Vincent and the Grenadines,1974,Annual CO2 emissions (per capita),0.3485
Saint Vincent and the Grenadines,1975,Annual CO2 emissions (per capita),0.3447
Saint Vincent and the Grenadines,1976,Annual CO2 emissions (per capita),0.341
Saint Vincent and the Grenadines,1977,Annual CO2 emissions (per capita),0.3375
Saint Vincent and the Grenadines,1978,Annual CO2 emissions (per capita),0.3713
Saint Vincent and the Grenadines,1979,Annual CO2 emissions (per capita),0.2942
Saint Vincent and the Grenadines,1980,Annual CO2 emissions (per capita),0.3643
Saint Vincent and the Grenadines,1981,Annual CO2 emissions (per capita),0.3612
Saint Vincent and the Grenadines,1982,Annual CO2 emissions (per capita),0.3942
Saint Vincent and the Grenadines,1983,Annual CO2 emissions (per capita),0.4623
Saint Vincent and the Grenadines,1984,Annual CO2 emissions (per capita),0.6355
Saint Vincent and the Grenadines,1985,Annual CO2 emissions (per capita),0.6311
Saint Vincent and the Grenadines,1986,Annual CO2 emissions (per capita),0.6268
Saint Vincent and the Grenadines,1987,Annual CO2 emissions (per capita),0.7265
Saint Vincent and the Grenadines,1988,Annual CO2 emissions (per capita),0.6191
Saint Vincent and the Grenadines,1989,Annual CO2 emissions (per capita),0.7186
Saint Vincent and the Grenadines,1990,Annual CO2 emissions (per capita),0.7499
Saint Vincent and the Grenadines,1991,Annual CO2 emissions (per capita),0.7819
Saint Vincent and the Grenadines,1992,Annual CO2 emissions (per capita),0.7807
Saint Vincent and the Grenadines,1993,Annual CO2 emissions (per capita),0.9496
Saint Vincent and the Grenadines,1994,Annual CO2 emissions (per capita),1.1189
Saint Vincent and the Grenadines,1995,Annual CO2 emissions (per capita),1.1869
Saint Vincent and the Grenadines,1996,Annual CO2 emissions (per capita),1.2215
Saint Vincent and the Grenadines,1997,Annual CO2 emissions (per capita),1.2225
Saint Vincent and the Grenadines,1998,Annual CO2 emissions (per capita),1.4954
Saint Vincent and the Grenadines,1999,Annual CO2 emissions (per capita),1.53
Saint Vincent and the Grenadines,2000,Annual CO2 emissions (per capita),1.3597
Saint Vincent and the Grenadines,2001,Annual CO2 emissions (per capita),1.664
Saint Vincent and the Grenadines,2002,Annual CO2 emissions (per capita),1.7287
Saint Vincent and the Grenadines,2003,Annual CO2 emissions (per capita),1.8266
Saint Vincent and the Grenadines,2004,Annual CO2 emissions (per capita),2.0258
Saint Vincent and the Grenadines,2005,Annual CO2 emissions (per capita),2.024
Saint Vincent and the Grenadines,2006,Annual CO2 emissions (per capita),1.9905
Saint Vincent and the Grenadines,2007,Annual CO2 emissions (per capita),2.1609
Saint Vincent and the Grenadines,2008,Annual CO2 emissions (per capita),2.028
Saint Vincent and the Grenadines,2009,Annual CO2 emissions (per capita),2.5714
Saint Vincent and the Grenadines,2010,Annual CO2 emissions (per capita),2.0307
Saint Vincent and the Grenadines,2011,Annual CO2 emissions (per capita),1.9958
Saint Vincent and the Grenadines,2012,Annual CO2 emissions (per capita),2.1288
Saint Vincent and the Grenadines,2013,Annual CO2 emissions (per capita),2.0239
Saint Vincent and the Grenadines,2014,Annual CO2 emissions (per capita),2.3222
Saint Vincent and the Grenadines,2015,Annual CO2 emissions (per capita),2.1487
Saint Vincent and the Grenadines,2016,Annual CO2 emissions (per capita),2.2091
Saint Vincent and the Grenadines,2017,Annual CO2 emissions (per capita),1.9683
Saint Vincent and the Grenadines,2018,Annual CO2 emissions (per capita),2.1942
Saint Vincent and the Grenadines,2019,Annual CO2 emissions (per capita),2.1343
Saint Vincent and the Grenadines,2020,Annual CO2 emissions (per capita),1.8394
Samoa,1950,Annual CO2 emissions (per capita),0.0446
Samoa,1951,Annual CO2 emissions (per capita),0.0434
Samoa,1952,Annual CO2 emissions (per capita),0.0844
Samoa,1953,Annual CO2 emissions (per capita),0.0821
Samoa,1954,Annual CO2 emissions (per capita),0.1199
Samoa,1955,Annual CO2 emissions (per capita),0.1167
Samoa,1956,Annual CO2 emissions (per capita),0.1136
Samoa,1957,Annual CO2 emissions (per capita),0.1473
Samoa,1958,Annual CO2 emissions (per capita),0.1074
Samoa,1959,Annual CO2 emissions (per capita),0.1391
Samoa,1960,Annual CO2 emissions (per capita),0.1349
Samoa,1961,Annual CO2 emissions (per capita),0.1634
Samoa,1962,Annual CO2 emissions (per capita),0.1582
Samoa,1963,Annual CO2 emissions (per capita),0.1839
Samoa,1964,Annual CO2 emissions (per capita),0.2079
Samoa,1965,Annual CO2 emissions (per capita),0.2307
Samoa,1966,Annual CO2 emissions (per capita),0.1963
Samoa,1967,Annual CO2 emissions (per capita),0.1911
Samoa,1968,Annual CO2 emissions (per capita),0.2132
Samoa,1969,Annual CO2 emissions (per capita),0.2086
Samoa,1970,Annual CO2 emissions (per capita),0.2048
Samoa,1971,Annual CO2 emissions (per capita),0.252
Samoa,1972,Annual CO2 emissions (per capita),0.2488
Samoa,1973,Annual CO2 emissions (per capita),0.2461
Samoa,1974,Annual CO2 emissions (per capita),0.2927
Samoa,1975,Annual CO2 emissions (per capita),0.3873
Samoa,1976,Annual CO2 emissions (per capita),0.2886
Samoa,1977,Annual CO2 emissions (per capita),0.4783
Samoa,1978,Annual CO2 emissions (per capita),0.6424
Samoa,1979,Annual CO2 emissions (per capita),0.5446
Samoa,1980,Annual CO2 emissions (per capita),0.4947
Samoa,1981,Annual CO2 emissions (per capita),0.4919
Samoa,1982,Annual CO2 emissions (per capita),0.4191
Samoa,1983,Annual CO2 emissions (per capita),0.4165
Samoa,1984,Annual CO2 emissions (per capita),0.4142
Samoa,1985,Annual CO2 emissions (per capita),0.4809
Samoa,1986,Annual CO2 emissions (per capita),0.5021
Samoa,1987,Annual CO2 emissions (per capita),0.5008
Samoa,1988,Annual CO2 emissions (per capita),0.5222
Samoa,1989,Annual CO2 emissions (per capita),0.5204
Samoa,1990,Annual CO2 emissions (per capita),0.5402
Samoa,1991,Annual CO2 emissions (per capita),0.5809
Samoa,1992,Annual CO2 emissions (per capita),0.5978
Samoa,1993,Annual CO2 emissions (per capita),0.6139
Samoa,1994,Annual CO2 emissions (per capita),0.5647
Samoa,1995,Annual CO2 emissions (per capita),0.6679
Samoa,1996,Annual CO2 emissions (per capita),0.7278
Samoa,1997,Annual CO2 emissions (per capita),0.724
Samoa,1998,Annual CO2 emissions (per capita),0.8268
Samoa,1999,Annual CO2 emissions (per capita),0.7809
Samoa,2000,Annual CO2 emissions (per capita),0.8191
Samoa,2001,Annual CO2 emissions (per capita),0.8774
Samoa,2002,Annual CO2 emissions (per capita),0.9139
Samoa,2003,Annual CO2 emissions (per capita),0.8877
Samoa,2004,Annual CO2 emissions (per capita),0.9232
Samoa,2005,Annual CO2 emissions (per capita),0.9378
Samoa,2006,Annual CO2 emissions (per capita),0.9521
Samoa,2007,Annual CO2 emissions (per capita),0.9862
Samoa,2008,Annual CO2 emissions (per capita),0.8797
Samoa,2009,Annual CO2 emissions (per capita),0.9133
Samoa,2010,Annual CO2 emissions (per capita),0.9852
Samoa,2011,Annual CO2 emissions (per capita),1.0163
Samoa,2012,Annual CO2 emissions (per capita),0.9882
Samoa,2013,Annual CO2 emissions (per capita),1.0182
Samoa,2014,Annual CO2 emissions (per capita),1.0484
Samoa,2015,Annual CO2 emissions (per capita),1.1739
Samoa,2016,Annual CO2 emissions (per capita),1.2242
Samoa,2017,Annual CO2 emissions (per capita),1.2566
Samoa,2018,Annual CO2 emissions (per capita),1.2143
Samoa,2019,Annual CO2 emissions (per capita),1.2455
Samoa,2020,Annual CO2 emissions (per capita),1.2106
Sao Tome and Principe,1951,Annual CO2 emissions (per capita),0.0619
Sao Tome and Principe,1952,Annual CO2 emissions (per capita),0.0626
Sao Tome and Principe,1953,Annual CO2 emissions (per capita),0.063
Sao Tome and Principe,1954,Annual CO2 emissions (per capita),0.0629
Sao Tome and Principe,1955,Annual CO2 emissions (per capita),0.0623
Sao Tome and Principe,1956,Annual CO2 emissions (per capita),0.1226
Sao Tome and Principe,1957,Annual CO2 emissions (per capita),0.1801
Sao Tome and Principe,1958,Annual CO2 emissions (per capita),0.1175
Sao Tome and Principe,1959,Annual CO2 emissions (per capita),0.1154
Sao Tome and Principe,1960,Annual CO2 emissions (per capita),0.171
Sao Tome and Principe,1961,Annual CO2 emissions (per capita),0.1702
Sao Tome and Principe,1962,Annual CO2 emissions (per capita),0.1705
Sao Tome and Principe,1963,Annual CO2 emissions (per capita),0.1141
Sao Tome and Principe,1964,Annual CO2 emissions (per capita),0.171
Sao Tome and Principe,1965,Annual CO2 emissions (per capita),0.1694
Sao Tome and Principe,1966,Annual CO2 emissions (per capita),0.1661
Sao Tome and Principe,1967,Annual CO2 emissions (per capita),0.1616
Sao Tome and Principe,1968,Annual CO2 emissions (per capita),0.2086
Sao Tome and Principe,1969,Annual CO2 emissions (per capita),0.2021
Sao Tome and Principe,1970,Annual CO2 emissions (per capita),0.1965
Sao Tome and Principe,1971,Annual CO2 emissions (per capita),0.144
Sao Tome and Principe,1972,Annual CO2 emissions (per capita),0.141
Sao Tome and Principe,1973,Annual CO2 emissions (per capita),0.1844
Sao Tome and Principe,1974,Annual CO2 emissions (per capita),0.2258
Sao Tome and Principe,1975,Annual CO2 emissions (per capita),0.2204
Sao Tome and Principe,1976,Annual CO2 emissions (per capita),0.3429
Sao Tome and Principe,1977,Annual CO2 emissions (per capita),0.3327
Sao Tome and Principe,1978,Annual CO2 emissions (per capita),0.363
Sao Tome and Principe,1979,Annual CO2 emissions (per capita),0.3528
Sao Tome and Principe,1980,Annual CO2 emissions (per capita),0.4208
Sao Tome and Principe,1981,Annual CO2 emissions (per capita),0.4497
Sao Tome and Principe,1982,Annual CO2 emissions (per capita),0.4788
Sao Tome and Principe,1983,Annual CO2 emissions (per capita),0.5438
Sao Tome and Principe,1984,Annual CO2 emissions (per capita),0.4989
Sao Tome and Principe,1985,Annual CO2 emissions (per capita),0.5238
Sao Tome and Principe,1986,Annual CO2 emissions (per capita),0.4775
Sao Tome and Principe,1987,Annual CO2 emissions (per capita),0.4652
Sao Tome and Principe,1988,Annual CO2 emissions (per capita),0.4205
Sao Tome and Principe,1989,Annual CO2 emissions (per capita),0.4095
Sao Tome and Principe,1990,Annual CO2 emissions (per capita),0.3996
Sao Tome and Principe,1991,Annual CO2 emissions (per capita),0.3906
Sao Tome and Principe,1992,Annual CO2 emissions (per capita),0.3824
Sao Tome and Principe,1993,Annual CO2 emissions (per capita),0.3749
Sao Tome and Principe,1994,Annual CO2 emissions (per capita),0.368
Sao Tome and Principe,1995,Annual CO2 emissions (per capita),0.3617
Sao Tome and Principe,1996,Annual CO2 emissions (per capita),0.356
Sao Tome and Principe,1997,Annual CO2 emissions (per capita),0.3507
Sao Tome and Principe,1998,Annual CO2 emissions (per capita),0.3455
Sao Tome and Principe,1999,Annual CO2 emissions (per capita),0.3403
Sao Tome and Principe,2000,Annual CO2 emissions (per capita),0.3348
Sao Tome and Principe,2001,Annual CO2 emissions (per capita),0.3544
Sao Tome and Principe,2002,Annual CO2 emissions (per capita),0.3976
Sao Tome and Principe,2003,Annual CO2 emissions (per capita),0.4385
Sao Tome and Principe,2004,Annual CO2 emissions (per capita),0.4767
Sao Tome and Principe,2005,Annual CO2 emissions (per capita),0.4886
Sao Tome and Principe,2006,Annual CO2 emissions (per capita),0.5212
Sao Tome and Principe,2007,Annual CO2 emissions (per capita),0.5068
Sao Tome and Principe,2008,Annual CO2 emissions (per capita),0.4925
Sao Tome and Principe,2009,Annual CO2 emissions (per capita),0.5208
Sao Tome and Principe,2010,Annual CO2 emissions (per capita),0.5485
Sao Tome and Principe,2011,Annual CO2 emissions (per capita),0.5361
Sao Tome and Principe,2012,Annual CO2 emissions (per capita),0.6224
Sao Tome and Principe,2013,Annual CO2 emissions (per capita),0.6295
Sao Tome and Principe,2014,Annual CO2 emissions (per capita),0.599
Sao Tome and Principe,2015,Annual CO2 emissions (per capita),0.6063
Sao Tome and Principe,2016,Annual CO2 emissions (per capita),0.613
Sao Tome and Principe,2017,Annual CO2 emissions (per capita),0.6193
Sao Tome and Principe,2018,Annual CO2 emissions (per capita),0.625
Sao Tome and Principe,2019,Annual CO2 emissions (per capita),0.5871
Sao Tome and Principe,2020,Annual CO2 emissions (per capita),0.5026
Saudi Arabia,1936,Annual CO2 emissions (per capita),0.0027
Saudi Arabia,1937,Annual CO2 emissions (per capita),0.0093
Saudi Arabia,1938,Annual CO2 emissions (per capita),0.0739
Saudi Arabia,1939,Annual CO2 emissions (per capita),0.5894
Saudi Arabia,1940,Annual CO2 emissions (per capita),0.7589
Saudi Arabia,1941,Annual CO2 emissions (per capita),0.6339
Saudi Arabia,1942,Annual CO2 emissions (per capita),0.6599
Saudi Arabia,1943,Annual CO2 emissions (per capita),0.6854
Saudi Arabia,1944,Annual CO2 emissions (per capita),1.1112
Saudi Arabia,1945,Annual CO2 emissions (per capita),2.9752
Saudi Arabia,1946,Annual CO2 emissions (per capita),8.4153
Saudi Arabia,1947,Annual CO2 emissions (per capita),12.5085
Saudi Arabia,1948,Annual CO2 emissions (per capita),5.8939
Saudi Arabia,1949,Annual CO2 emissions (per capita),5.9712
Saudi Arabia,1950,Annual CO2 emissions (per capita),1.6469
Saudi Arabia,1953,Annual CO2 emissions (per capita),0.1412
Saudi Arabia,1954,Annual CO2 emissions (per capita),0.3574
Saudi Arabia,1955,Annual CO2 emissions (per capita),0.5942
Saudi Arabia,1956,Annual CO2 emissions (per capita),0.4463
Saudi Arabia,1957,Annual CO2 emissions (per capita),0.5596
Saudi Arabia,1958,Annual CO2 emissions (per capita),0.518
Saudi Arabia,1959,Annual CO2 emissions (per capita),0.4674
Saudi Arabia,1960,Annual CO2 emissions (per capita),0.6544
Saudi Arabia,1961,Annual CO2 emissions (per capita),0.8458
Saudi Arabia,1962,Annual CO2 emissions (per capita),1.4326
Saudi Arabia,1963,Annual CO2 emissions (per capita),1.5363
Saudi Arabia,1964,Annual CO2 emissions (per capita),1.5054
Saudi Arabia,1965,Annual CO2 emissions (per capita),0.8705
Saudi Arabia,1966,Annual CO2 emissions (per capita),1.2775
Saudi Arabia,1967,Annual CO2 emissions (per capita),4.9057
Saudi Arabia,1968,Annual CO2 emissions (per capita),5.3972
Saudi Arabia,1969,Annual CO2 emissions (per capita),6.2985
Saudi Arabia,1970,Annual CO2 emissions (per capita),7.7533
Saudi Arabia,1971,Annual CO2 emissions (per capita),9.7952
Saudi Arabia,1972,Annual CO2 emissions (per capita),10.9936
Saudi Arabia,1973,Annual CO2 emissions (per capita),14.1619
